Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF01300	Telomere recombination	548.202	0.05482019693931714
PF00462	Glutaredoxin	547.338	0.05473379694414096
PF03170	Bacterial cellulose synthase subunit	546.339	0.05463389694971851
PF08335	GlnD PII-uridylyltransferase	546.148	0.05461479695078489
PF02335	Cytochrome c552	544.633	0.05446329695924333
PF03239	Iron permease FTR1 family	543.919	0.054391896963229686
PF16363	GDP-mannose 4,6 dehydratase	541.065	0.05410649697916394
PF05488	PAAR motif	539.155	0.05391549698982771
PF01757	Acyltransferase family	539.08	0.05390799699024646
PF00724	NADH:flavin oxidoreductase / NADH oxidase family	538.672	0.05386719699252437
PF07095	Intracellular growth attenuator protein IgaA	538.557	0.05385569699316643
PF09695	Bacterial protein of unknown function (YtfJ_HI0045)	538.29	0.05382899699465712
PF00109	Beta-ketoacyl synthase, N-terminal domain	538.134	0.05381339699552809
PF02774	Semialdehyde dehydrogenase, dimerisation domain	533.766	0.0533765970199152
PF03389	MobA/MobL family	530.99	0.053098997035413965
PF12848	ABC transporter	528.62	0.05286199704864599
PF00460	Flagella basal body rod protein	527.19	0.052718997056629864
PF01966	HD domain	526.732	0.05267319705918694
PF00011	Hsp20/alpha crystallin family	526.637	0.05266369705971733
PF08019	Phosphoethanolamine transferase EptA/EptB	525.965	0.052596497063469194
PF02350	UDP-N-acetylglucosamine 2-epimerase	524.534	0.05245339707145865
PF08402	TOBE domain	522.288	0.05222879708399837
PF05930	Prophage CP4-57 regulatory protein (AlpA)	521.469	0.05214689708857095
PF00933	Glycosyl hydrolase family 3 N terminal domain	521.184	0.05211839709016213
PF05068	Mannitol repressor	520.068	0.05200679709639291
PF01012	Electron transfer flavoprotein domain	518.534	0.051853397104957434
PF05159	Capsule polysaccharide biosynthesis protein	516.026	0.05160259711895992
PF12794	Mechanosensitive ion channel inner membrane domain 1	515.376	0.05153759712258895
PF13580	SIS domain	514.894	0.05148939712528003
PF02554	Carbon starvation protein CstA	514.388	0.051438797128105083
PF06899	WzyE protein, O-antigen assembly polymerase	514.001	0.051400097130265755
PF00364	Biotin-requiring enzyme	512.282	0.051228197139863166
PF02195	ParB-like nuclease domain	512.002	0.051200197141426436
PF02800	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain	509.948	0.05099479715289418
PF03459	TOBE domain	507.862	0.050786197164540595
PF01699	Sodium/calcium exchanger protein	507.819	0.05078189716478067
PF05876	Phage terminase large subunit (GpA)	507.286	0.05072859716775647
PF13417	Glutathione S-transferase, N-terminal domain	507	0.05069999716935324
PF04261	Dyp-type peroxidase family	504.582	0.05045819718285325
PF00346	Respiratory-chain NADH dehydrogenase, 49 Kd subunit	503.434	0.05034339718926269
PF03958	Bacterial type II/III secretion system short domain	503.125	0.050312497190987876
PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	502.124	0.050212397196576594
PF08264	Anticodon-binding domain of tRNA	500.988	0.05009879720291903
PF10150	Ribonuclease E/G family	500.15	0.05001499720759769
PF00586	AIR synthase related protein, N-terminal domain	499.856	0.049985597209239126
PF05728	Uncharacterised protein family (UPF0227)	499.447	0.04994469721152263
PF02541	Ppx/GppA phosphatase family	499.311	0.04993109721228193
PF00113	Enolase, C-terminal TIM barrel domain	499.163	0.04991629721310824
PF04607	Region found in RelA / SpoT proteins	498.976	0.04989759721415228
PF01061	ABC-2 type transporter	498.712	0.049871197215626224
PF02635	DsrE/DsrF-like family	497.829	0.049782897220556135
PF05708	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family	494.728	0.04947279723786942
PF01618	MotA/TolQ/ExbB proton channel family	494.377	0.0494376972398291
PF03264	NapC/NirT cytochrome c family, N-terminal region	493.528	0.04935279724456918
PF03315	Serine dehydratase beta chain	493.362	0.049336197245495976
PF04965	Gene 25-like lysozyme	493.077	0.04930769724708717
PF00308	Bacterial dnaA  protein	492.27	0.049226997251592755
PF03710	Glutamate-ammonia ligase adenylyltransferase	491.922	0.04919219725353568
PF03099	Biotin/lipoate A/B protein ligase family	491.282	0.049128197257108874
PF02837	Glycosyl hydrolases family 2, sugar binding domain	489.982	0.04899819726436695
PF01578	Cytochrome C assembly protein	487.162	0.048716197280111374
PF04403	Paraquat-inducible protein A	486.721	0.04867209728257354
PF01037	Lrp/AsnC ligand binding domain	484.396	0.04843959729555432
PF00198	2-oxoacid dehydrogenases acyltransferase (catalytic domain)	483.465	0.0483464973007522
PF08666	SAF domain	482.041	0.04820409730870258
PF06123	Inner membrane protein CreD	481.942	0.04819419730925532
PF03009	Glycerophosphoryl diester phosphodiesterase family	481.291	0.04812909731288993
PF01653	NAD-dependent DNA ligase adenylation domain	481.267	0.04812669731302392
PF16327	Cytochrome c-type biogenesis protein CcmF C-terminal	481.242	0.0481241973131635
PF06117	Enterobacterial protein of unknown function (DUF957)	481.057	0.04810569731419638
PF06315	Isocitrate dehydrogenase kinase/phosphatase (AceK)	480.214	0.04802139731890296
PF03616	Sodium/glutamate symporter	478.384	0.04783839732912009
PF00085	Thioredoxin	477.231	0.047723097335557435
PF13458	Periplasmic binding protein	476.206	0.04762059734128015
PF06154	CbeA_antitoxin, type IV, cytoskeleton bundling-enhancing factor A	475.639	0.04756389734444578
PF01272	Transcription elongation factor, GreA/GreB, C-term	475.263	0.04752629734654504
PF00146	NADH dehydrogenase	475.105	0.047510497347427176
PF02770	Acyl-CoA dehydrogenase, middle domain	474.498	0.04744979735081613
PF04352	ProQ/FINO family	473.831	0.04738309735454008
PF05035	2-keto-3-deoxy-galactonokinase	472.735	0.04727349736065919
PF00348	Polyprenyl synthetase	472.166	0.04721659736383599
PF01709	Transcriptional regulator	472.146	0.047214597363947654
PF06723	MreB/Mbl protein	471.671	0.04716709736659964
PF07943	Penicillin-binding protein 5, C-terminal domain	470.931	0.04709309737073115
PF01547	Bacterial extracellular solute-binding protein	470.867	0.047086697371088476
PF01182	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase	470.222	0.04702219737468959
PF00977	Histidine biosynthesis protein	469.765	0.04697649737724108
PF04166	Pyridoxal phosphate biosynthetic protein PdxA	469.273	0.046927297379987985
PF06755	CbtA_toxin of type IV toxin-antitoxin system	469.128	0.04691279738079753
PF00773	RNB domain	468.588	0.046858797383812434
PF11471	Maltoporin periplasmic N-terminal extension	468.253	0.04682529738568277
PF03320	Bacterial fructose-1,6-bisphosphatase, glpX-encoded	467.833	0.046783297388027695
PF00231	ATP synthase	466.023	0.04660229739813316
PF01063	Amino-transferase class IV	465.895	0.046589497398847796
PF00668	Condensation domain	463.198	0.046319797413905496
PF02801	Beta-ketoacyl synthase, C-terminal domain	463.151	0.04631509741416791
PF02614	Glucuronate isomerase	461.029	0.0461028974260153
PF17158	Membrane-associated sensor, integral membrane domain	460.75	0.046074997427573
PF13183	4Fe-4S dicluster domain	458.91	0.04589099743784596
PF01189	16S rRNA methyltransferase RsmB/F	458.813	0.04588129743838752
PF01521	Iron-sulphur cluster biosynthesis	458.584	0.045858397439666056
PF04381	Putative exonuclease, RdgC	458.431	0.04584309744052027
PF00579	tRNA synthetases class I (W and Y)	458.425	0.04584249744055377
PF01051	Initiator Replication protein	458.153	0.04581529744207239
PF00591	Glycosyl transferase family, a/b domain	457.971	0.04579709744308851
PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	456.952	0.04569519744877772
PF02562	PhoH-like protein	455.046	0.04550459745941917
PF02899	Phage integrase, N-terminal SAM-like domain	454.105	0.0454104974646729
PF02878	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I	453.244	0.04532439746947997
PF00358	phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1	452.576	0.045257597473209496
PF03331	UDP-3-O-acyl N-acetylglycosamine deacetylase	452.574	0.04525739747322067
PF08543	Phosphomethylpyrimidine kinase	451.964	0.045196397476626377
PF13708	Domain of unknown function (DUF4942)	451.567	0.04515669747884288
PF07969	Amidohydrolase family	451.2	0.045119997480891884
PF11622	Protein of unknown function (DUF3251)	448.854	0.044885397493989905
PF06134	L-rhamnose isomerase (RhaA)	447.803	0.04478029749985778
PF02142	MGS-like domain	447.051	0.04470509750405629
PF04655	Aminoglycoside/hydroxyurea antibiotic resistance kinase	445.719	0.04457189751149302
PF03458	UPF0126 domain	445.691	0.04456909751164934
PF00476	DNA polymerase family A	444.759	0.044475897516852825
PF13597	Anaerobic ribonucleoside-triphosphate reductase	443.032	0.044303197526494885
PF01316	Arginine repressor, DNA binding domain	442.609	0.04426089752885655
PF01131	DNA topoisomerase	441.279	0.044127897536282115
PF04204	Homoserine O-succinyltransferase	441.199	0.044119897536728764
PF01306	LacY proton/sugar symporter	441.078	0.04410779753740432
PF01177	Asp/Glu/Hydantoin racemase	441.013	0.044101297537767224
PF04290	Tripartite ATP-independent periplasmic transporters, DctQ component	440.961	0.04409609753805755
PF01070	FMN-dependent dehydrogenase	440.165	0.044016497542501726
PF00709	Adenylosuccinate synthetase	439.564	0.04395639754585719
PF00953	Glycosyl transferase family 4	439.242	0.043924197547654954
PF01588	Putative tRNA binding domain	438.402	0.04384019755234478
PF07478	D-ala D-ala ligase C-terminus	438.31	0.04383099755285843
PF04972	BON domain	438.224	0.043822397553338575
PF03319	Ethanolamine utilisation protein EutN/carboxysome	438.136	0.043813597553829894
PF01571	Aminomethyltransferase folate-binding domain	437.983	0.04379829755468411
PF04198	Putative sugar-binding domain	437.399	0.043739897557944656
PF02357	Transcription termination factor nusG	436.738	0.04367379756163511
PF01895	PhoU domain	434.864	0.04348639757209789
PF13411	MerR HTH family regulatory protein	434.122	0.043412197576240576
PF01103	Surface antigen	433.984	0.04339839757701104
PF00037	4Fe-4S binding domain	433.191	0.04331909758143847
PF00448	SRP54-type protein, GTPase domain	433.184	0.043318397581477555
PF00215	Orotidine 5'-phosphate decarboxylase / HUMPS family	433.164	0.04331639758158921
PF01702	Queuine tRNA-ribosyltransferase	432.574	0.04325739758488326
PF07244	Surface antigen variable number repeat	432.51	0.04325099758524058
PF05036	Sporulation related domain	432.237	0.043223697586764774
PF00595	PDZ domain	432.169	0.04321689758714442
PF03721	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain	431.9	0.043189997588646285
PF04851	Type III restriction enzyme, res subunit	430.071	0.04300709759885784
PF06580	Histidine kinase	430.021	0.04300209759913699
PF00679	Elongation factor G C-terminus	429.956	0.0429955975994999
PF03631	Virulence factor BrkB	429.894	0.042989397599846046
PF04266	ASCH domain	429.873	0.042987297599963295
PF00044	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain	428.725	0.042872497606372725
PF12795	Mechanosensitive ion channel porin domain	428.511	0.042851097607567515
PF12800	4Fe-4S binding domain	425.78	0.04257799762281504
PF01728	FtsJ-like methyltransferase	425.499	0.0425498976243839
PF03590	Aspartate-ammonia ligase	425.445	0.04254449762468539
PF02910	Fumarate reductase flavoprotein C-term	424.962	0.04249619762738204
PF02482	Sigma 54 modulation protein / S30EA ribosomal protein	424.35	0.042434997630798915
PF01384	Phosphate transporter family	424.293	0.042429297631117156
PF00710	Asparaginase, N-terminal	422.489	0.042248897641189116
PF13673	Acetyltransferase (GNAT) domain	422.436	0.042243597641485026
PF10995	Cellulose biosynthesis GIL	421.087	0.042108697649016674
PF16168	Adhesin of bacterial autotransporter system, probable stalk	419.3	0.041929997658993724
PF00268	Ribonucleotide reductase, small chain	418.389	0.04183889766407996
PF06039	Malate:quinone oxidoreductase (Mqo)	418.364	0.04183639766421953
PF02863	Arginine repressor, C-terminal domain	417.38	0.04173799766971333
PF01612	3'-5' exonuclease	416.962	0.04169619767204708
PF00463	Isocitrate lyase family	416.371	0.04163709767534671
PF00043	Glutathione S-transferase, C-terminal domain	416.187	0.04161869767637401
PF10282	Lactonase, 7-bladed beta-propeller	415.992	0.041599197677462715
PF06445	GyrI-like small molecule binding domain	415.731	0.04157309767891991
PF01235	Sodium:alanine symporter family	415.492	0.04154919768025428
PF00970	Oxidoreductase FAD-binding domain	415.257	0.04152569768156632
PF02861	Clp amino terminal domain, pathogenicity island component	415.027	0.041502697682850434
PF03129	Anticodon binding domain	414.768	0.04147679768429646
PF04536	TPM domain	414.597	0.04145969768525118
PF01845	CcdB protein	414.247	0.041424697687205275
PF03063	Prismane/CO dehydrogenase family	414.109	0.04141089768797575
PF00141	Peroxidase	413.566	0.041356597691007385
PF11392	Protein of unknown function (DUF2877)	412.743	0.041274297695602306
PF00165	Bacterial regulatory helix-turn-helix proteins, AraC family	412.374	0.041237397697662485
PF01011	PQQ enzyme repeat	412.303	0.04123029769805888
PF02678	Pirin	411.926	0.041192597700163716
PF01965	DJ-1/PfpI family	411.743	0.041174297701185435
PF10114	Sensory domain found in PocR	410.992	0.04109919770537837
PF00459	Inositol monophosphatase family	410.918	0.041091797705791515
PF00893	Small Multidrug Resistance protein	409.64	0.040963997712926754
PF02386	Cation transport protein	409.616	0.04096159771306075
PF12137	RNA polymerase recycling family C-terminal	408.959	0.040895897716728864
PF07429	4-alpha-L-fucosyltransferase glycosyl transferase group 56	408.935	0.04089349771686286
PF14602	Hexapeptide repeat of succinyl-transferase	407.779	0.040777897723316955
PF12486	Type VI secretion system, EvfB, or VasL	407.292	0.04072919772603594
PF09937	Uncharacterized protein conserved in bacteria (DUF2169)	407.206	0.040720597726516095
PF01648	4'-phosphopantetheinyl transferase superfamily	406.828	0.04068279772862651
PF13683	Integrase core domain	406.684	0.04066839772943049
PF13847	Methyltransferase domain	406.084	0.04060839773278037
PF04378	Ribosomal RNA large subunit methyltransferase D, RlmJ	405.351	0.0405350977368728
PF02446	4-alpha-glucanotransferase	405.18	0.040517997737827514
PF00730	HhH-GPD superfamily base excision DNA repair protein	404.967	0.04049669773901672
PF02913	FAD linked oxidases, C-terminal domain	404.914	0.04049139773931262
PF11230	Protein of unknown function (DUF3029)	404.462	0.0404461977418362
PF00160	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	404.441	0.04044409774195345
PF02036	SCP-2 sterol transfer family	404.41	0.040440997742126526
PF04960	Glutaminase	402.953	0.04029529775026114
PF02545	Maf-like protein	402.393	0.04023929775338769
PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	402.138	0.04021379775481139
PF06067	Domain of unknown function (DUF932)	401.671	0.04016709775741872
PF10723	Replication regulatory protein RepB	401.191	0.040119097760098615
PF10412	Type IV secretion-system coupling protein DNA-binding domain	400.883	0.04008829776181822
PF02880	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III	399.231	0.039923097771041555
PF04976	DMSO reductase anchor subunit (DmsC)	399.063	0.039906297771979515
PF02824	TGS domain	398.63	0.03986299777439701
PF01138	3' exoribonuclease family, domain 1	398.325	0.039832497776099866
PF03725	3' exoribonuclease family, domain 2	397.878	0.03978779777859553
PF03968	OstA-like protein	397.752	0.039775197779299006
PF03477	ATP cone domain	396.962	0.03969619778370967
PF03841	L-seryl-tRNA selenium transferase	396.56	0.03965599778595409
PF03934	Type II secretion system (T2SS), protein K	395.984	0.03959839778916997
PF07728	AAA domain (dynein-related subfamily)	395.954	0.03959539778933747
PF01750	Hydrogenase maturation protease	394.822	0.03948219779565757
PF00436	Single-strand binding protein family	394.708	0.03947079779629405
PF02706	Chain length determinant protein	394.526	0.039452597797310175
PF03090	Replicase family	394.378	0.03943779779813648
PF02413	Caudovirales tail fibre assembly protein, lambda gpK	393.658	0.039365797802156335
PF03989	DNA gyrase C-terminal domain, beta-propeller	392.972	0.03929719780598636
PF01411	tRNA synthetases class II (A)	392.784	0.03927839780703599
PF09909	Uncharacterized protein conserved in bacteria (DUF2138)	392.779	0.03927789780706391
PF03717	Penicillin-binding Protein dimerisation domain	392.601	0.039260097808057705
PF02739	5'-3' exonuclease, N-terminal resolvase-like domain	391.694	0.039169397813121606
PF00742	Homoserine dehydrogenase	391.572	0.039157197813802745
PF07730	Histidine kinase	391.297	0.03912969781533811
PF12805	FUSC-like inner membrane protein yccS	391.268	0.03912679781550001
