GO ID	GO Category	GO Description	Copies per Million (CPM)	Relative Abundance
GO:0050136	Molecular_Functions	NADH dehydrogenase (quinone) activity	30.6806	0.003076185571304978
GO:0009025	Molecular_Functions	tagatose-bisphosphate aldolase activity	30.6773	0.003075854697319941
GO:0003948	Molecular_Functions	N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity	30.5655	0.003064645087766286
GO:0009678	Molecular_Functions	pyrophosphate hydrolysis-driven proton transmembrane transporter activity	30.4228	0.003050337294534562
GO:1902600	Biological_Processes	proton transmembrane transport	30.4228	0.003050337294534562
GO:0006811	Biological_Processes	ion transport	30.2751	0.0030355281770830865
GO:0046930	Cellular_Components	pore complex	30.2751	0.0030355281770830865
GO:0019284	Biological_Processes	L-methionine salvage from S-adenosylmethionine	30.0746	0.003015425075871029
GO:0046523	Molecular_Functions	S-methyl-5-thioribose-1-phosphate isomerase activity	30.0746	0.003015425075871029
GO:0004451	Molecular_Functions	isocitrate lyase activity	29.9314	0.0030010671502173304
GO:0030409	Molecular_Functions	glutamate formimidoyltransferase activity	29.8403	0.0029919330229334477
GO:0005337	Molecular_Functions	nucleoside transmembrane transporter activity	29.7758	0.002985465940498646
GO:0004160	Molecular_Functions	dihydroxy-acid dehydratase activity	29.7042	0.002978286977671797
GO:0045982	Biological_Processes	negative regulation of purine nucleobase metabolic process	29.6632	0.0029741761190698298
GO:0070069	Cellular_Components	cytochrome complex	29.551	0.0029629264035785936
GO:0033819	Molecular_Functions	lipoyl(octanoyl) transferase activity	29.5425	0.0029620741524050156
GO:0102555	Molecular_Functions	octanoyl transferase activity (acting on glycine-cleavage complex H protein)	29.5425	0.0029620741524050156
GO:0008473	Molecular_Functions	ornithine cyclodeaminase activity	29.3308	0.002940848084940713
GO:0008851	Molecular_Functions	ethanolamine ammonia-lyase activity	29.3253	0.002940296628298986
GO:0043958	Molecular_Functions	acryloyl-CoA reductase activity	29.2872	0.002936476537744475
GO:0050580	Molecular_Functions	2,5-didehydrogluconate reductase activity	29.2144	0.002929177257104886
GO:0009276	Cellular_Components	Gram-negative-bacterium-type cell wall	29.1917	0.002926901245147211
GO:0050270	Molecular_Functions	S-adenosylhomocysteine deaminase activity	29.0622	0.0029139169478556333
GO:0090614	Molecular_Functions	5'-methylthioadenosine deaminase activity	29.0622	0.0029139169478556333
GO:0050485	Molecular_Functions	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond, with a disulfide as acceptor	28.9489	0.002902556941036051
GO:0102148	Molecular_Functions	N-acetyl-beta-D-galactosaminidase activity	28.9157	0.002899228148216898
GO:0019299	Biological_Processes	rhamnose metabolic process	28.9003	0.002897684069620061
GO:0034979	Molecular_Functions	NAD-dependent protein deacetylase activity	28.8801	0.0028956587197722632
GO:0047905	Molecular_Functions	fructose-6-phosphate phosphoketolase activity	28.5491	0.002862471056424677
GO:0004471	Molecular_Functions	malate dehydrogenase (decarboxylating) (NAD+) activity	28.2942	0.0028369135477017172
GO:0003962	Molecular_Functions	cystathionine gamma-synthase activity	28.2921	0.0028367029915294215
GO:0004520	Molecular_Functions	endodeoxyribonuclease activity	28.2857	0.002836061296528139
GO:0004319	Molecular_Functions	enoyl-acyl-carrier-protein reductase (NADPH, B-specific) activity	28.2854	0.0028360312170749536
GO:0004792	Molecular_Functions	thiosulfate sulfurtransferase activity	28.2854	0.0028360312170749536
GO:0044781	Biological_Processes	bacterial-type flagellum organization	28.0862	0.0028160584601600322
GO:0045947	Biological_Processes	negative regulation of translational initiation	28.0862	0.0028160584601600322
GO:1902208	Biological_Processes	regulation of bacterial-type flagellum assembly	28.0862	0.0028160584601600322
GO:0016410	Molecular_Functions	N-acyltransferase activity	28.0639	0.0028138225541399376
GO:0018845	Molecular_Functions	2-hydroxychromene-2-carboxylate isomerase activity	27.7809	0.0027854476033019712
GO:0003862	Molecular_Functions	3-isopropylmalate dehydrogenase activity	27.7393	0.002781276585793634
GO:0003939	Molecular_Functions	L-iditol 2-dehydrogenase activity	27.6961	0.0027769451445349767
GO:0016852	Molecular_Functions	sirohydrochlorin cobaltochelatase activity	27.6961	0.0027769451445349767
GO:0019251	Biological_Processes	anaerobic cobalamin biosynthetic process	27.6961	0.0027769451445349767
GO:0030151	Molecular_Functions	molybdenum ion binding	27.6431	0.002771631107805605
GO:0061799	Molecular_Functions	cyclic pyranopterin monophosphate synthase activity	27.6431	0.002771631107805605
GO:0009424	Cellular_Components	bacterial-type flagellum hook	27.5327	0.002760561869033479
GO:0052589	Molecular_Functions	malate dehydrogenase (menaquinone) activity	27.5319	0.002760481657158319
GO:0004455	Molecular_Functions	ketol-acid reductoisomerase activity	27.5234	0.00275962940598474
GO:0043171	Biological_Processes	peptide catabolic process	27.4614	0.0027534129856598153
GO:0015159	Molecular_Functions	polysaccharide transmembrane transporter activity	27.3244	0.002739676702038609
GO:0006040	Biological_Processes	amino sugar metabolic process	27.3099	0.0027382228618013276
GO:0097175	Biological_Processes	1,6-anhydro-N-acetyl-beta-muramic acid catabolic process	27.3099	0.0027382228618013276
GO:0008452	Molecular_Functions	RNA ligase activity	27.2858	0.002735806479062123
GO:0047407	Molecular_Functions	ADP-ribosyl-dinitrogen reductase hydrolase activity	27.1322	0.00272040579903134
GO:0015446	Molecular_Functions	ATPase-coupled arsenite transmembrane transporter activity	26.9662	0.0027037618349355715
GO:0071722	Biological_Processes	detoxification of arsenic-containing substance	26.9662	0.0027037618349355715
GO:0004819	Molecular_Functions	glutamine-tRNA ligase activity	26.8562	0.0026927327021010264
GO:0006425	Biological_Processes	glutaminyl-tRNA aminoacylation	26.8562	0.0026927327021010264
GO:0097428	Biological_Processes	protein maturation by iron-sulfur cluster transfer	26.7715	0.0026842402698184263
GO:0004449	Molecular_Functions	isocitrate dehydrogenase (NAD+) activity	26.6079	0.0026678369413481394
GO:0004746	Molecular_Functions	riboflavin synthase activity	26.5275	0.0026597756478945263
GO:0008933	Molecular_Functions	lytic transglycosylase activity	26.4924	0.0026562563518718668
GO:0004064	Molecular_Functions	arylesterase activity	26.2384	0.0026307890815084624
GO:0016298	Molecular_Functions	lipase activity	26.2384	0.0026307890815084624
GO:0004049	Molecular_Functions	anthranilate synthase activity	26.2104	0.0026279816658778513
GO:0050626	Molecular_Functions	trimethylamine-N-oxide reductase (cytochrome c) activity	26.196	0.002626537852124965
GO:0015343	Molecular_Functions	siderophore transmembrane transporter activity	25.893	0.0025961576044079906
GO:0031992	Molecular_Functions	energy transducer activity	25.893	0.0025961576044079906
GO:0046167	Biological_Processes	glycerol-3-phosphate biosynthetic process	25.6394	0.0025707304399821664
GO:1904680	Molecular_Functions	peptide transmembrane transporter activity	25.54	0.0025607641144934955
GO:0016153	Molecular_Functions	urocanate hydratase activity	25.4028	0.002547007777903499
GO:0008837	Molecular_Functions	diaminopimelate epimerase activity	25.3305	0.0025397586296858846
GO:0004719	Molecular_Functions	protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	25.242	0.002530885190996273
GO:0008737	Molecular_Functions	L-fuculokinase activity	25.0833	0.002514973160261343
GO:0003961	Molecular_Functions	O-acetylhomoserine aminocarboxypropyltransferase activity	24.9683	0.0025034427032070454
GO:0016679	Molecular_Functions	oxidoreductase activity, acting on diphenols and related substances as donors	24.5949	0.002466003810475962
GO:0009032	Molecular_Functions	thymidine phosphorylase activity	24.4318	0.00244965061442765
GO:0009403	Biological_Processes	toxin biosynthetic process	24.3693	0.0024433840616807493
GO:0047330	Molecular_Functions	polyphosphate-glucose phosphotransferase activity	24.2096	0.0024273717661018684
GO:0004067	Molecular_Functions	asparaginase activity	24.1826	0.0024246646153152076
GO:0006468	Biological_Processes	protein phosphorylation	24.0255	0.0024089130083305983
GO:0019748	Biological_Processes	secondary metabolic process	24.0255	0.0024089130083305983
GO:0016840	Molecular_Functions	carbon-nitrogen lyase activity	23.9144	0.0023977735841677074
GO:0042426	Biological_Processes	choline catabolic process	23.9144	0.0023977735841677074
GO:0004775	Molecular_Functions	succinate-CoA ligase (ADP-forming) activity	23.7167	0.002377951224518711
GO:0047324	Molecular_Functions	phosphoenolpyruvate-glycerone phosphotransferase activity	23.4043	0.0023466284872686025
GO:0004587	Molecular_Functions	ornithine-oxo-acid transaminase activity	23.3009	0.00233626110240413
GO:0008863	Molecular_Functions	formate dehydrogenase (NAD+) activity	23.2879	0.0023349576594327752
GO:0015942	Biological_Processes	formate metabolic process	23.2879	0.0023349576594327752
GO:0016774	Molecular_Functions	phosphotransferase activity, carboxyl group as acceptor	23.2511	0.0023312679131754
GO:0022625	Cellular_Components	cytosolic large ribosomal subunit	23.2268	0.002328831477467405
GO:0008756	Molecular_Functions	o-succinylbenzoate-CoA ligase activity	22.9209	0.002298160461702974
GO:0008477	Molecular_Functions	purine nucleosidase activity	22.7442	0.0022804436637769362
GO:0016657	Molecular_Functions	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor	22.5334	0.00225930783467219
GO:0034599	Biological_Processes	cellular response to oxidative stress	22.5334	0.00225930783467219
GO:0000286	Molecular_Functions	alanine dehydrogenase activity	22.5148	0.0022574429085747126
GO:0042853	Biological_Processes	L-alanine catabolic process	22.5148	0.0022574429085747126
GO:0046316	Molecular_Functions	gluconokinase activity	22.4632	0.002252269242626871
GO:0008915	Molecular_Functions	lipid-A-disaccharide synthase activity	22.3854	0.0022444686377675292
GO:0003979	Molecular_Functions	UDP-glucose 6-dehydrogenase activity	22.2819	0.0022340912264186617
GO:0016979	Molecular_Functions	lipoate-protein ligase activity	22.2279	0.0022286769248453394
GO:0033499	Biological_Processes	galactose catabolic process via UDP-galactose	22.2188	0.0022277645147653906
GO:0008131	Molecular_Functions	primary amine oxidase activity	22.1733	0.002223202464365647
GO:0009308	Biological_Processes	amine metabolic process	22.1733	0.002223202464365647
GO:0004061	Molecular_Functions	arylformamidase activity	22.1586	0.0022217285711595763
GO:0015420	Molecular_Functions	ATPase-coupled vitamin B12 transmembrane transporter activity	22.121	0.0022179586130270405
GO:0048472	Molecular_Functions	threonine-phosphate decarboxylase activity	22.121	0.0022179586130270405
GO:0052621	Molecular_Functions	diguanylate cyclase activity	22.0124	0.0022070698509740255
GO:0052927	Molecular_Functions	CTP:tRNA cytidylyltransferase activity	21.9419	0.0022000011794755217
GO:0052928	Molecular_Functions	CTP:3'-cytidine-tRNA cytidylyltransferase activity	21.9419	0.0022000011794755217
GO:0052929	Molecular_Functions	ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity	21.9419	0.0022000011794755217
GO:0004366	Molecular_Functions	glycerol-3-phosphate O-acyltransferase activity	21.866	0.0021923910778196857
GO:0044255	Biological_Processes	cellular lipid metabolic process	21.866	0.0021923910778196857
GO:0102420	Molecular_Functions	sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity	21.866	0.0021923910778196857
GO:0043755	Molecular_Functions	alpha-ribazole phosphatase activity	21.7705	0.002182815785222421
GO:0008911	Molecular_Functions	lactaldehyde dehydrogenase activity	21.7115	0.0021769001594293476
GO:0004805	Molecular_Functions	trehalose-phosphatase activity	21.684	0.002174142876220711
GO:0005992	Biological_Processes	trehalose biosynthetic process	21.684	0.002174142876220711
GO:0008409	Molecular_Functions	5'-3' exonuclease activity	21.5991	0.002165630390969321
GO:0004115	Molecular_Functions	3',5'-cyclic-AMP phosphodiesterase activity	21.5784	0.0021635549086995473
GO:0004502	Molecular_Functions	kynurenine 3-monooxygenase activity	21.5478	0.002160486804474665
GO:0008935	Molecular_Functions	1,4-dihydroxy-2-naphthoyl-CoA synthase activity	21.5389	0.0021595944473635064
GO:0009305	Biological_Processes	protein biotinylation	21.3959	0.0021452565746785976
GO:0008730	Molecular_Functions	L(+)-tartrate dehydratase activity	21.2923	0.002134869136845335
GO:0008940	Molecular_Functions	nitrate reductase activity	21.227	0.002128321842535373
GO:0033797	Molecular_Functions	selenate reductase activity	21.227	0.002128321842535373
GO:0004721	Molecular_Functions	phosphoprotein phosphatase activity	21.1018	0.0021157686840727816
GO:0071111	Molecular_Functions	cyclic-guanylate-specific phosphodiesterase activity	20.8649	0.002092015942540929
GO:0016846	Molecular_Functions	carbon-sulfur lyase activity	20.7721	0.002082711365022331
GO:0000272	Biological_Processes	polysaccharide catabolic process	20.574	0.002062848899435755
GO:0009341	Cellular_Components	beta-galactosidase complex	20.5579	0.002061234635448153
GO:0003988	Molecular_Functions	acetyl-CoA C-acyltransferase activity	20.5237	0.002057805577785049
GO:0000746	Biological_Processes	conjugation	20.4525	0.0020506667208957797
GO:0120159	Molecular_Functions	rRNA pseudouridine synthase activity	20.4525	0.0020506667208957797
GO:0015558	Molecular_Functions	secondary active p-aminobenzoyl-glutamate transmembrane transporter activity	20.3993	0.002045332631197618
GO:1902604	Biological_Processes	p-aminobenzoyl-glutamate transmembrane transport	20.3993	0.002045332631197618
GO:0006784	Biological_Processes	heme A biosynthetic process	20.378	0.0020431969900214743
GO:0102009	Molecular_Functions	proline dipeptidase activity	20.375	0.002042896195489623
GO:0004149	Molecular_Functions	dihydrolipoyllysine-residue succinyltransferase activity	20.3455	0.002039938382593086
GO:0033512	Biological_Processes	L-lysine catabolic process to acetyl-CoA via saccharopine	20.3455	0.002039938382593086
GO:0045252	Cellular_Components	oxoglutarate dehydrogenase complex	20.3455	0.002039938382593086
GO:0008883	Molecular_Functions	glutamyl-tRNA reductase activity	20.2878	0.002034153101097147
GO:0016051	Biological_Processes	carbohydrate biosynthetic process	20.1916	0.0020245076231091177
GO:0006635	Biological_Processes	fatty acid beta-oxidation	20.1465	0.0020199856786469544
GO:0015173	Molecular_Functions	aromatic amino acid transmembrane transporter activity	20.1426	0.0020195946457555475
GO:0008674	Molecular_Functions	2-dehydro-3-deoxy-6-phosphogalactonate aldolase activity	20.0987	0.0020151930191061244
GO:0051921	Molecular_Functions	adenosylcobyric acid synthase (glutamine-hydrolyzing) activity	19.9188	0.0019971553736794455
GO:0070204	Molecular_Functions	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity	19.8419	0.0019894450071796586
GO:0008942	Molecular_Functions	nitrite reductase NAD(P)H activity	19.8418	0.0019894349806952637
GO:0042128	Biological_Processes	nitrate assimilation	19.8418	0.0019894349806952637
GO:0008551	Molecular_Functions	cadmium transmembrane transporter activity, phosphorylative mechanism	19.8391	0.0019891642656165976
GO:0003774	Molecular_Functions	motor activity	19.7939	0.0019846322946700393
GO:0004015	Molecular_Functions	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	19.7911	0.0019843515531069783
GO:0070469	Cellular_Components	respirasome	19.7885	0.001984090864512707
GO:0051144	Biological_Processes	propanediol catabolic process	19.7659	0.0019818248790394273
GO:0004364	Molecular_Functions	glutathione transferase activity	19.6962	0.001974836419416084
GO:0006302	Biological_Processes	double-strand break repair	19.6324	0.001968439522372048
GO:0009375	Cellular_Components	ferredoxin hydrogenase complex	19.5266	0.001957831501882094
GO:0015891	Biological_Processes	siderophore transport	19.517	0.0019568689593801704
GO:0038023	Molecular_Functions	signaling receptor activity	19.517	0.0019568689593801704
GO:0019213	Molecular_Functions	deacetylase activity	19.4469	0.0019498403938192467
GO:0030366	Molecular_Functions	molybdopterin synthase activity	19.4415	0.0019492989636619145
GO:0000034	Molecular_Functions	adenine deaminase activity	19.3616	0.0019412878026302764
GO:0006146	Biological_Processes	adenine catabolic process	19.3616	0.0019412878026302764
GO:0008841	Molecular_Functions	dihydrofolate synthase activity	19.3604	0.0019411674848175359
GO:0016866	Molecular_Functions	intramolecular transferase activity	19.3604	0.0019411674848175359
GO:0052591	Molecular_Functions	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	19.3395	0.0019390719495789724
GO:0009250	Biological_Processes	glucan biosynthetic process	19.2746	0.0019325647612065907
GO:0015103	Molecular_Functions	inorganic anion transmembrane transporter activity	19.2284	0.001927932525416082
GO:0003993	Molecular_Functions	acid phosphatase activity	19.1615	0.0019212248073557994
GO:0015221	Molecular_Functions	lipopolysaccharide transmembrane transporter activity	19.0036	0.0019053929884960295
GO:0003333	Biological_Processes	amino acid transmembrane transport	19.0035	0.0019053829620116344
GO:0071470	Biological_Processes	cellular response to osmotic stress	18.9916	0.0019041898103686243
GO:0047419	Molecular_Functions	N-acetylgalactosamine-6-phosphate deacetylase activity	18.857	0.001890694162372899
GO:0006537	Biological_Processes	glutamate biosynthetic process	18.8146	0.0018864429329894016
GO:0015930	Molecular_Functions	glutamate synthase activity	18.8146	0.0018864429329894016
GO:0003942	Molecular_Functions	N-acetyl-gamma-glutamyl-phosphate reductase activity	18.8124	0.0018862223503327109
GO:0018298	Biological_Processes	protein-chromophore linkage	18.7462	0.0018795848176631938
GO:0030267	Molecular_Functions	glyoxylate reductase (NADP) activity	18.7241	0.0018773689646118896
GO:0046428	Molecular_Functions	1,4-dihydroxy-2-naphthoate octaprenyltransferase activity	18.4609	0.0018509792576841412
GO:0046685	Biological_Processes	response to arsenic-containing substance	18.4515	0.0018500367681510074
GO:0000502	Cellular_Components	proteasome complex	18.4068	0.0018455549296264241
GO:0010498	Biological_Processes	proteasomal protein catabolic process	18.4068	0.0018455549296264241
GO:0019941	Biological_Processes	modification-dependent protein catabolic process	18.4068	0.0018455549296264241
GO:0008847	Molecular_Functions	Enterobacter ribonuclease activity	18.3041	0.001835257730152717
GO:0008106	Molecular_Functions	alcohol dehydrogenase (NADP+) activity	18.2877	0.0018336133867119303
GO:0046820	Molecular_Functions	4-amino-4-deoxychorismate synthase activity	18.2464	0.0018294724486567786
GO:0003860	Molecular_Functions	3-hydroxyisobutyryl-CoA hydrolase activity	17.965	0.0018012579215691325
GO:0003989	Molecular_Functions	acetyl-CoA carboxylase activity	17.6717	0.0017718502428384774
GO:0009317	Cellular_Components	acetyl-CoA carboxylase complex	17.6717	0.0017718502428384774
GO:0016743	Molecular_Functions	carboxyl- or carbamoyltransferase activity	17.6717	0.0017718502428384774
GO:2001295	Biological_Processes	malonyl-CoA biosynthetic process	17.6717	0.0017718502428384774
GO:0008835	Molecular_Functions	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity	17.6391	0.0017685816089256937
GO:0008962	Molecular_Functions	phosphatidylglycerophosphatase activity	17.2838	0.0017329575098701127
GO:0004550	Molecular_Functions	nucleoside diphosphate kinase activity	17.2651	0.0017310825572882402
GO:0006183	Biological_Processes	GTP biosynthetic process	17.2651	0.0017310825572882402
GO:0006228	Biological_Processes	UTP biosynthetic process	17.2651	0.0017310825572882402
GO:0006547	Biological_Processes	histidine metabolic process	17.2159	0.00172614952696588
GO:0004632	Molecular_Functions	phosphopantothenate--cysteine ligase activity	17.1072	0.00171525073842847
GO:0004633	Molecular_Functions	phosphopantothenoylcysteine decarboxylase activity	17.1072	0.00171525073842847
GO:0015941	Biological_Processes	pantothenate catabolic process	17.1072	0.00171525073842847
GO:0019120	Molecular_Functions	hydrolase activity, acting on acid halide bonds, in C-halide compounds	17.0826	0.00171278422326729
GO:0008771	Molecular_Functions	citrate (pro-3S)-lyase ligase activity	16.8872	0.0016931924727593797
GO:0006108	Biological_Processes	malate metabolic process	16.8661	0.0016910768845520257
GO:0030060	Molecular_Functions	L-malate dehydrogenase activity	16.8661	0.0016910768845520257
GO:0008720	Molecular_Functions	D-lactate dehydrogenase activity	16.5702	0.0016614085172270993
GO:0004611	Molecular_Functions	phosphoenolpyruvate carboxykinase activity	16.4803	0.0016523947077559575
GO:0017076	Molecular_Functions	purine nucleotide binding	16.4803	0.0016523947077559575
GO:0015129	Molecular_Functions	lactate transmembrane transporter activity	16.4293	0.0016472812007144867
GO:0005996	Biological_Processes	monosaccharide metabolic process	16.4182	0.0016461682609466368
GO:0030272	Molecular_Functions	5-formyltetrahydrofolate cyclo-ligase activity	16.3452	0.0016388489273382568
GO:0002953	Molecular_Functions	5'-deoxynucleotidase activity	16.3082	0.0016351391281120918
GO:0019904	Molecular_Functions	protein domain specific binding	16.2235	0.0016266466958294922
GO:0030430	Cellular_Components	host cell cytoplasm	16.2235	0.0016266466958294922
GO:0039502	Biological_Processes	suppression by virus of host type I interferon-mediated signaling pathway	16.2235	0.0016266466958294922
GO:0039645	Biological_Processes	modulation by virus of host G1/S transition checkpoint	16.2235	0.0016266466958294922
GO:0042025	Cellular_Components	host cell nucleus	16.2235	0.0016266466958294922
GO:0004071	Molecular_Functions	aspartate-ammonia ligase activity	16.1592	0.0016201996663634804
GO:0070981	Biological_Processes	L-asparagine biosynthetic process	16.1592	0.0016201996663634804
GO:0008934	Molecular_Functions	inositol monophosphate 1-phosphatase activity	15.937	0.001597920818037699
GO:0046854	Biological_Processes	phosphatidylinositol phosphorylation	15.937	0.001597920818037699
GO:0052832	Molecular_Functions	inositol monophosphate 3-phosphatase activity	15.937	0.001597920818037699
GO:0052833	Molecular_Functions	inositol monophosphate 4-phosphatase activity	15.937	0.001597920818037699
GO:0043800	Molecular_Functions	hexulose-6-phosphate isomerase activity	15.8976	0.001593970383186053
GO:0005186	Molecular_Functions	pheromone activity	15.2592	0.0015299613068081106
GO:0004062	Molecular_Functions	aryl sulfotransferase activity	15.1089	0.001514891500762364
GO:0003841	Molecular_Functions	1-acylglycerol-3-phosphate O-acyltransferase activity	14.4196	0.0014457789438273457
GO:0004335	Molecular_Functions	galactokinase activity	14.3868	0.0014424902569457722
GO:0005534	Molecular_Functions	galactose binding	14.3868	0.0014424902569457722
GO:0012501	Biological_Processes	programmed cell death	14.3058	0.0014343688045857887
GO:0008803	Molecular_Functions	bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity	14.1999	0.0014237507576114403
GO:0008742	Molecular_Functions	L-ribulose-phosphate 4-epimerase activity	14.1427	0.0014180156085374768
GO:0008890	Molecular_Functions	glycine C-acetyltransferase activity	13.483	0.0013518708909833908
GO:0019518	Biological_Processes	L-threonine catabolic process to glycine	13.483	0.0013518708909833908
GO:0032324	Biological_Processes	molybdopterin cofactor biosynthetic process	13.2906	0.0013325799350073315
GO:0103015	Molecular_Functions	4-amino-4-deoxy-L-arabinose transferase activity	13.0181	0.0013052577650308447
GO:0018580	Molecular_Functions	nitronate monooxygenase activity	12.3115	0.0012344106262954842
GO:0008789	Molecular_Functions	altronate dehydratase activity	12.2856	0.0012318137668371686
GO:0008867	Molecular_Functions	galactarate dehydratase activity	12.2856	0.0012318137668371686
GO:0005345	Molecular_Functions	purine nucleobase transmembrane transporter activity	12.1824	0.001221466434941486
GO:0015853	Biological_Processes	adenine transport	12.1824	0.001221466434941486
GO:0015854	Biological_Processes	guanine transport	12.1824	0.001221466434941486
GO:0008700	Molecular_Functions	4-hydroxy-2-oxoglutarate aldolase activity	12.0165	0.0012048324973301132
GO:0008047	Molecular_Functions	enzyme activator activity	11.7995	0.0011830750261928738
GO:0016485	Biological_Processes	protein processing	11.7995	0.0011830750261928738
GO:0003727	Molecular_Functions	single-stranded RNA binding	11.6479	0.0011678748758499917
GO:0047559	Molecular_Functions	3-dehydro-L-gulonate 2-dehydrogenase activity	10.9567	0.0010985718157114676
GO:0019076	Biological_Processes	viral release from host cell	10.7211	0.0010749494184767508
GO:0043711	Biological_Processes	pilus organization	10.6149	0.0010643012920492172
GO:0008794	Molecular_Functions	arsenate reductase (glutaredoxin) activity	10.5816	0.0010609624727456685
GO:0103011	Molecular_Functions	mannosylfructose-phosphate synthase activity	10.4415	0.0010469153681082158
GO:0043896	Molecular_Functions	glucan 1,6-alpha-glucosidase activity	9.45627	0.0009481314359029525
GO:0033897	Molecular_Functions	ribonuclease T2 activity	9.28	0.0009304577518598135
GO:0004418	Molecular_Functions	hydroxymethylbilane synthase activity	8.6327	0.0008655563183707126
GO:0018160	Biological_Processes	peptidyl-pyrromethane cofactor linkage	8.6327	0.0008655563183707126
GO:0005993	Biological_Processes	trehalose catabolic process	8.55563	0.0008578289068474545
GO:0006064	Biological_Processes	glucuronate catabolic process	8.26642	0.000828831311328556
GO:0008927	Molecular_Functions	mannonate dehydratase activity	8.26642	0.000828831311328556
GO:0043737	Molecular_Functions	deoxyribonuclease V activity	8.13926	0.0008160816337718218
GO:0022904	Biological_Processes	respiratory electron transport chain	7.87428	0.0007895134554218419
GO:0008909	Molecular_Functions	isochorismate synthase activity	7.83808	0.0007858838680708369
GO:0061077	Biological_Processes	chaperone-mediated protein folding	7.82073	0.0007841442730282975
GO:0016799	Molecular_Functions	hydrolase activity, hydrolyzing N-glycosyl compounds	7.78224	0.000780285079184646
GO:0004799	Molecular_Functions	thymidylate synthase activity	7.68963	0.0007709995519863985
GO:0071236	Biological_Processes	cellular response to antibiotic	7.23669	0.0007255855935674994
GO:0015385	Molecular_Functions	sodium:proton antiporter activity	6.42956	0.0006446588300698042
GO:0000062	Molecular_Functions	fatty-acyl-CoA binding	5.39392	0.0005408205470810005
GO:0019217	Biological_Processes	regulation of fatty acid metabolic process	5.39392	0.0005408205470810005
GO:0017108	Molecular_Functions	5'-flap endonuclease activity	4.10015	0.0004111008999232774
GO:0033567	Biological_Processes	DNA replication, Okazaki fragment processing	4.10015	0.0004111008999232774
GO:0043487	Biological_Processes	regulation of RNA stability	4.09802	0.0004108873358056631
GO:0045974	Biological_Processes	regulation of translation, ncRNA-mediated	4.09802	0.0004108873358056631
GO:0043709	Biological_Processes	cell adhesion involved in single-species biofilm formation	2.79421	0.00028016102961467775
