Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF04608	Phosphatidylglycerophosphatase A	24.7406	0.0024740600342830483
PF02275	Linear amide C-N hydrolases, choloylglycine hydrolase family	24.7382	0.002473820034279723
PF12832	MFS_1 like family	23.6989	0.0023698900328395648
PF07907	YibE/F-like protein	23.6578	0.0023657800327826126
PF03235	Protein of unknown function DUF262	23.495	0.0023495000325570205
PF00532	Periplasmic binding proteins and sugar binding domain of LacI family	22.9676	0.0022967600318262024
PF07980	SusD family	20.9958	0.002099580029093879
PF14322	Starch-binding associating with outer membrane	19.7161	0.001971610027320599
PF13358	DDE superfamily endonuclease	19.4043	0.0019404300268885378
PF04610	TrbL/VirB6 plasmid conjugal transfer protein	19.2247	0.0019224700266396659
PF01435	Peptidase family M48	18.3667	0.0018366700254507358
PF05167	Uncharacterised ACR (DUF711)	18.233	0.0018233000252654674
PF07715	TonB-dependent Receptor Plug Domain	17.7411	0.0017741100245838417
PF09605	Hypothetical bacterial integral membrane protein (Trep_Strep)	16.1282	0.001612820022348846
PF04586	Caudovirus prohead serine protease	16.0455	0.0016045500222342487
PF04773	FecR protein	15.3608	0.00153608002128546
PF12666	PrgI family protein	14.095	0.001409500019531441
PF14253	Bacteriophage abortive infection AbiH	13.99	0.0013990000193859426
PF16344	Domain of unknown function (DUF4974)	13.919	0.0013919000192875578
PF01978	Sugar-specific transcriptional regulator TrmB	13.2751	0.0013275100183953057
PF00614	Phospholipase D Active site motif	13.2488	0.0013248800183588616
PF00593	TonB dependent receptor	12.6813	0.001268130017572477
PF02627	Carboxymuconolactone decarboxylase family	12.2213	0.001222130016935055
PF11127	Protein of unknown function (DUF2892)	8.87626	0.0008876260122998332
PF08239	Bacterial SH3 domain	7.43506	0.0007435060103027623
PF00691	OmpA family	7.26132	0.0007261320100620109
PF16576	Barrel-sandwich domain of CusB or HlyD membrane-fusion	6.98232	0.0006982320096754005
PF04116	Fatty acid hydroxylase superfamily	6.83217	0.0006832170094673378
PF11412	Disulphide bond corrector protein DsbC	6.78925	0.0006789250094078635
PF07311	Dodecin	6.49905	0.0006499050090057334
PF11751	Type IX secretion system membrane protein PorP/SprF	6.16898	0.0006168980085483554
PF14289	Domain of unknown function (DUF4369)	6.14779	0.0006147790085189923
PF00269	Small, acid-soluble spore proteins, alpha/beta type	6.14365	0.0006143650085132556
PF02683	Cytochrome C biogenesis protein transmembrane region	5.93347	0.0005933470082220092
PF00795	Carbon-nitrogen hydrolase	5.91611	0.0005916110081979534
PF02838	Glycosyl hydrolase family 20, domain 2	5.828	0.0005828000080758595
PF01507	Phosphoadenosine phosphosulfate reductase family	5.82511	0.0005825110080718547
PF13505	Outer membrane protein beta-barrel domain	5.7288	0.000572880007938398
PF07833	Copper amine oxidase N-terminal domain	5.43358	0.0005433580075293117
PF01810	LysE type translocator	5.27678	0.0005276780073120337
PF02592	Putative vitamin uptake transporter	5.01625	0.0005016250069510175
PF11276	Protein of unknown function (DUF3078)	5.01397	0.000501397006947858
PF07676	WD40-like Beta Propeller Repeat	4.80901	0.00048090100666384493
PF00034	Cytochrome c	4.67305	0.00046730500647544523
PF16370	C terminal of Calcineurin-like phosphoesterase	4.65671	0.00046567100645280294
PF05572	Pregnancy-associated plasma protein-A	4.6465	0.00046465000643865483
PF11387	Protein of unknown function (DUF2795)	4.53499	0.0004534990062841355
PF00011	Hsp20/alpha crystallin family	4.49199	0.0004491990062245504
PF04389	Peptidase family M28	4.47623	0.00044762300620271176
PF07494	Two component regulator propeller	4.47372	0.00044737200619923364
PF00515	Tetratricopeptide repeat	4.41258	0.000441258006114512
PF00977	Histidine biosynthesis protein	4.19115	0.00041911500580767646
PF03597	Cytochrome oxidase maturation protein cbb3-type	4.16465	0.0004164650057709553
PF00092	von Willebrand factor type A domain	4.15671	0.0004156710057599529
PF07584	Aerotolerance regulator N-terminal	4.15671	0.0004156710057599529
PF03389	MobA/MobL family	4.15634	0.00041563400575944025
PF03264	NapC/NirT cytochrome c family, N-terminal region	4.15453	0.00041545300575693213
PF00033	Cytochrome b/b6/petB	4.03215	0.0004032150055873501
PF02604	Antitoxin Phd_YefM, type II toxin-antitoxin system	4.01723	0.0004017230055666754
PF02472	Biopolymer transport protein ExbD/TolR	3.98827	0.00039882700552654557
PF01037	Lrp/AsnC ligand binding domain	3.97098	0.00039709800550258686
PF11009	Protein of unknown function (DUF2847)	3.87914	0.0003879140053753242
PF12867	DinB superfamily	3.87371	0.0003873710053677998
PF16267	Domain of unknown function (DUF4920)	3.86095	0.0003860950053501183
PF02321	Outer membrane efflux protein	3.82617	0.00038261700530192364
PF07804	HipA-like C-terminal domain	3.81894	0.000381894005291905
PF13657	HipA N-terminal domain	3.81894	0.000381894005291905
PF12741	Susd and RagB outer membrane lipoprotein	3.79938	0.0003799380052648007
PF07291	Methylamine utilisation protein MauE	3.78028	0.00037802800523833383
PF01379	Porphobilinogen deaminase, dipyromethane cofactor binding domain	3.77962	0.0003779620052374193
PF03900	Porphobilinogen deaminase, C-terminal domain	3.77962	0.0003779620052374193
PF00885	6,7-dimethyl-8-ribityllumazine synthase	3.77735	0.0003777350052342738
PF13739	Deacetylase PdaC	3.75658	0.0003756580052054928
PF04187	Haem-binding uptake, Tiki superfamily, ChaN	3.69906	0.00036990600512578725
PF00668	Condensation domain	3.69118	0.00036911800511486804
PF09527	Putative F0F1-ATPase subunit Ca2+/Mg2+ transporter	3.63525	0.0003635250050373658
PF01120	Alpha-L-fucosidase	3.57007	0.00035700700494704587
PF01557	Fumarylacetoacetate (FAA) hydrolase family	3.53631	0.00035363100490026463
PF07929	Plasmid pRiA4b ORF-3-like protein	3.53388	0.0003533880048968974
PF14203	Putative tranposon-transfer assisting protein	3.52748	0.00035274800488802895
PF13709	Domain of unknown function (DUF4159)	3.3254	0.0003325400046080067
PF06052	3-hydroxyanthranilic acid dioxygenase	3.32531	0.00033253100460788195
PF01627	Hpt domain	3.30202	0.000330202004575609
PF01242	6-pyruvoyl tetrahydropterin synthase	3.30026	0.0003300260045731702
PF05480	Staphylococcus haemolytic protein	3.27176	0.0003271760045336777
PF01991	ATP synthase (E/31 kDa) subunit	3.1721	0.00031721000439557885
PF13648	Lipocalin-like domain	3.13232	0.0003132320043404557
PF06170	Protein of unknown function (DUF983)	3.11261	0.0003112610043131436
PF01734	Patatin-like phospholipase	3.10489	0.000310489004302446
PF01218	Coproporphyrinogen III oxidase	3.09252	0.00030925200428530484
PF00474	Sodium:solute symporter family	3.07793	0.00030779300426508747
PF03724	META domain	3.07072	0.00030707200425509663
PF13905	Thioredoxin-like	3.03923	0.00030392300421146093
PF02563	Polysaccharide biosynthesis/export protein	3.03837	0.00030383700421026923
PF04224	Protein of unknown function, DUF417	3.03491	0.0003034910042054747
PF05036	Sporulation related domain	2.99264	0.0002992640041469012
PF00032	Cytochrome b(C-terminal)/b6/petD	2.9741	0.0002974100041212103
PF04383	KilA-N domain	2.96983	0.00029698300411529335
PF02550	Acetyl-CoA hydrolase/transferase N-terminal domain	2.94812	0.0002948120040852098
PF13336	Acetyl-CoA hydrolase/transferase C-terminal domain	2.94812	0.0002948120040852098
PF02508	Rnf-Nqr subunit, membrane protein	2.9338	0.0002933800040653666
PF08843	Nucleotidyl transferase AbiEii toxin, Type IV TA system	2.91786	0.0002917860040432785
PF08937	MTH538 TIR-like domain (DUF1863)	2.9131	0.0002913100040366826
PF05610	Protein of unknown function (DUF779)	2.91096	0.00029109600403371723
PF14026	Protein of unknown function (DUF4242)	2.893	0.00028930000400883
PF03349	Outer membrane protein transport protein (OMPP1/FadL/TodX)	2.88932	0.0002889320040037306
PF03687	Uncharacterised protein family (UPF0164)	2.88932	0.0002889320040037306
PF12969	Domain of Unknown Function with PDB structure (DUF3857)	2.87926	0.00028792600398979047
PF16347	Domain of unknown function (DUF4976)	2.87482	0.000287482003983638
PF09365	Conserved hypothetical protein (DUF2461)	2.87218	0.00028721800397997976
PF04456	Protein of unknown function (DUF503)	2.85486	0.00028548600395597937
PF02954	Bacterial regulatory protein, Fis family	2.85312	0.0002853120039535683
PF13085	2Fe-2S iron-sulfur cluster binding domain	2.84861	0.00028486100394731873
PF17237	Family of unknown function (DUF5310)	2.82434	0.0002824340039136878
PF10988	Putative auto-transporter adhesin, head GIN domain	2.78154	0.0002781540038543799
PF03309	Type III pantothenate kinase	2.77399	0.0002773990038439178
PF01103	Surface antigen	2.76322	0.0002763220038289939
PF13640	2OG-Fe(II) oxygenase superfamily	2.74939	0.00027493900380982965
PF10006	Uncharacterized conserved protein (DUF2249)	2.73674	0.0002736740037923005
PF03938	Outer membrane protein (OmpH-like)	2.73403	0.0002734030037885453
PF13590	Domain of unknown function (DUF4136)	2.73075	0.0002730750037840002
PF02416	mttA/Hcf106 family	2.71508	0.0002715080037622863
PF13100	OstA-like protein	2.71501	0.00027150100376218924
PF13408	Recombinase zinc beta ribbon domain	2.68616	0.00026861600372221183
PF14287	Domain of unknown function (DUF4368)	2.68616	0.00026861600372221183
PF01758	Sodium Bile acid symporter family	2.67242	0.00026724200370317226
PF04556	DpnII restriction endonuclease	2.64658	0.0002646580036673658
PF11138	Protein of unknown function (DUF2911)	2.64179	0.0002641790036607283
PF01619	Proline dehydrogenase	2.63411	0.00026341100365008616
PF03781	Sulfatase-modifying factor enzyme 1	2.62785	0.00026278500364141163
PF12345	Protein of unknown function (DUF3641)	2.61404	0.0002614040036222752
PF02622	Uncharacterized ACR, COG1678	2.59115	0.0002591150035905565
PF14128	Domain of unknown function (DUF4295)	2.57579	0.0002575790035692721
PF03171	2OG-Fe(II) oxygenase superfamily	2.56975	0.0002569750035609025
PF14226	non-haem dioxygenase in morphine synthesis N-terminal	2.56975	0.0002569750035609025
PF13442	Cytochrome C oxidase, cbb3-type, subunit III	2.5578	0.00025578000354434336
PF13568	Outer membrane protein beta-barrel domain	2.54759	0.00025475900353019536
PF02040	Arsenical pump membrane protein	2.54606	0.0002546060035280753
PF07396	Phosphate-selective porin O and P	2.54593	0.0002545930035278951
PF00766	Electron transfer flavoprotein FAD-binding domain	2.52457	0.0002524570034982966
PF01012	Electron transfer flavoprotein domain	2.52457	0.0002524570034982966
PF03279	Bacterial lipid A biosynthesis acyltransferase	2.51401	0.00025140100348366355
PF09834	Predicted membrane protein (DUF2061)	2.50981	0.0002509810034778436
PF16149	Domain of unknown function (DUF4857)	2.50927	0.00025092700347709537
PF02412	Thrombospondin type 3 repeat	2.49659	0.00024965900345952466
PF16371	N terminal of Calcineurin-like phosphoesterase	2.47824	0.0002478240034340971
PF07606	Protein of unknown function (DUF1569)	2.47227	0.00024722700342582444
PF05430	S-adenosyl-L-methionine-dependent methyltransferase	2.43987	0.0002439870033809278
PF14470	Bacterial PH domain	2.41216	0.00024121600334253004
PF00677	Lumazine binding domain	2.40908	0.00024090800333826206
PF12679	ABC-2 family transporter protein	2.40393	0.0002403930033311257
PF07927	HicA toxin of bacterial toxin-antitoxin,	2.39455	0.00023945500331812788
PF00202	Aminotransferase class-III	2.36803	0.00023680300328137908
PF14539	Domain of unknown function (DUF4442)	2.36035	0.0002360350032707369
PF01223	DNA/RNA non-specific endonuclease	2.34039	0.00023403900324307835
PF14129	Domain of unknown function (DUF4296)	2.33326	0.0002333260032331983
PF13166	AAA domain	2.33262	0.00023326200323231145
PF09423	PhoD-like phosphatase	2.33014	0.0002330140032288749
PF01293	Phosphoenolpyruvate carboxykinase	2.32984	0.0002329840032284592
PF05893	Acyl-CoA reductase (LuxC)	2.28414	0.0002284140031651327
PF12917	HD containing hydrolase-like enzyme	2.27903	0.0002279030031580518
PF11158	Protein of unknown function (DUF2938)	2.26683	0.00022668300314114626
PF03625	Domain of unknown function DUF302	2.26297	0.00022629700313579748
PF12730	ABC-2 family transporter protein	2.25357	0.00022535700312277185
PF09674	Protein of unknown function (DUF2400)	2.25175	0.00022517500312024987
PF01882	Protein of unknown function DUF58	2.23639	0.00022363900309896553
PF09357	RteC protein	2.23276	0.00022327600309393546
PF10067	Predicted membrane protein (DUF2306)	2.23185	0.00022318500309267446
PF02129	X-Pro dipeptidyl-peptidase (S15 family)	2.21546	0.00022154600306996289
PF08530	X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain	2.21546	0.00022154600306996289
PF14356	Domain of unknown function (DUF4403)	2.21304	0.00022130400306660943
PF02417	Chromate transporter	2.20989	0.0002209890030622445
PF17099	Tryptophan transporter TrpP	2.20983	0.00022098300306216137
PF10047	Protein of unknown function (DUF2281)	2.20299	0.00022029900305268316
PF13287	Fn3 associated	2.17352	0.00021735200301184655
PF11954	Domain of unknown function (DUF3471)	2.17294	0.0002172940030110429
PF00180	Isocitrate/isopropylmalate dehydrogenase	2.16577	0.00021657700300110744
PF13477	Glycosyl transferase 4-like	2.15966	0.0002159660029926408
PF00669	Bacterial flagellin N-terminal helical region	2.13192	0.00021319200295420146
PF16387	Domain of unknown function	2.12476	0.0002124760029442799
PF14526	Integron-associated effector binding protein	2.10477	0.00021047700291657972
PF08447	PAS fold	2.10021	0.00021002100291026091
PF14121	Putative porin	2.09124	0.00020912400289783118
PF13847	Methyltransferase domain	2.07927	0.00020792700288124437
PF04241	Protein of unknown function (DUF423)	2.07829	0.00020782900287988638
PF00719	Inorganic pyrophosphatase	2.06538	0.00020653800286199702
PF16313	Met-zincin	2.04634	0.00020463400283561326
PF17148	Domain of unknown function (DUF5117)	2.04634	0.00020463400283561326
PF17162	Domain of unknown function (DUF5118)	2.04634	0.00020463400283561326
PF16392	Ig-like domain	2.04446	0.00020444600283300813
PF11680	Protein of unknown function (DUF3276)	2.04362	0.00020436200283184417
PF04342	Putative member of DMT superfamily (DUF486)	2.03595	0.00020359500282121585
PF00491	Arginase family	2.03033	0.0002030330028134282
PF04613	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase, LpxD	2.02978	0.0002029780028126661
PF09087	Cyclomaltodextrinase, N-terminal	2.01436	0.00020143600279129856
PF10438	Cyclo-malto-dextrinase C-terminal domain	2.01436	0.00020143600279129856
PF02706	Chain length determinant protein	2.00602	0.00020060200277974182
PF13807	G-rich domain on putative tyrosine kinase	2.00602	0.00020060200277974182
PF01618	MotA/TolQ/ExbB proton channel family	2.0058	0.00020058000277943695
PF01988	VIT family	2.00322	0.00020032200277586185
PF00873	AcrB/AcrD/AcrF family	2.00312	0.00020031200277572333
PF07766	LETM1-like protein	1.99996	0.00019999600277134452
PF02678	Pirin	1.99402	0.00019940200276311341
PF05726	Pirin C-terminal cupin domain	1.99402	0.00019940200276311341
PF14060	Domain of unknown function (DUF4252)	1.98717	0.00019871700275362142
PF01075	Glycosyltransferase family 9 (heptosyltransferase)	1.98655	0.00019865500275276227
PF14684	Tricorn protease C1 domain	1.97277	0.00019727700273366728
PF14685	Tricorn protease PDZ domain	1.97277	0.00019727700273366728
PF12099	Protein of unknown function (DUF3575)	1.93756	0.0001937560026848768
PF16132	Domain of unknown function (DUF4843)	1.9368	0.0001936800026838237
PF00351	Biopterin-dependent aromatic amino acid hydroxylase	1.93286	0.00019328600267836405
PF11614	IG-like fold at C-terminal of FixG, putative oxidoreductase	1.92981	0.00019298100267413766
PF13746	4Fe-4S dicluster domain	1.92981	0.00019298100267413766
PF11066	Protein of unknown function (DUF2867)	1.92418	0.00019241800266633617
PF12930	Family of unknown function (DUF3836)	1.92404	0.00019240400266614215
PF00584	SecE/Sec61-gamma subunits of protein translocation complex	1.92121	0.00019212100266222064
PF04199	Putative cyclase	1.90529	0.00019052900264016027
PF13231	Dolichyl-phosphate-mannose-protein mannosyltransferase	1.89956	0.00018995600263222023
PF04018	Domain of unknown function (DUF368)	1.89521	0.00018952100262619245
PF03880	DbpA RNA binding domain	1.89002	0.00018900200261900066
PF05154	TM2 domain	1.88828	0.00018882800261658952
PF08650	DASH complex subunit Dad4	1.88458	0.00018845800261146244
PF13601	Winged helix DNA-binding domain	1.88337	0.00018833700260978574
PF08242	Methyltransferase domain	1.86564	0.00018656400258521726
PF03629	Carbohydrate esterase, sialic acid-specific acetylesterase	1.86517	0.000186517002584566
PF06175	tRNA-(MS[2]IO[6]A)-hydroxylase (MiaE)	1.85996	0.0001859960025773465
PF06452	Carbohydrate family 9 binding domain-like	1.85467	0.00018546700257001617
PF11181	Heat induced stress protein YflT	1.84999	0.00018499900256353107
PF12156	Putative metal-binding domain of cation transport ATPase	1.84454	0.00018445400255597902
PF11208	Protein of unknown function (DUF2992)	1.84359	0.0001843590025546626
PF14387	Domain of unknown function (DUF4418)	1.83074	0.00018307400253685636
PF08984	Domain of unknown function (DUF1858)	1.82726	0.00018272600253203412
PF13618	Gluconate 2-dehydrogenase subunit 3	1.82235	0.00018223500252523032
PF14126	Domain of unknown function (DUF4293)	1.81653	0.00018165300251716556
PF14257	Domain of unknown function (DUF4349)	1.81306	0.00018130600251235719
PF05896	Na(+)-translocating NADH-quinone reductase subunit A (NQRA)	1.78384	0.00017838400247186702
PF11973	NQRA C-terminal domain	1.78384	0.00017838400247186702
PF09837	Uncharacterized protein conserved in bacteria (DUF2064)	1.7828	0.0001782800024704259
PF00510	Cytochrome c oxidase subunit III	1.77756	0.00017775600246316484
PF07693	KAP family P-loop domain	1.77153	0.00017715300245480905
PF14498	Glycosyl hydrolase family 65, N-terminal domain	1.77123	0.00017712300245439336
PF16234	Domain of unknown function (DUF4892)	1.76886	0.00017688600245110923
PF02503	Polyphosphate kinase middle domain	1.75589	0.0001755890024331367
PF13089	Polyphosphate kinase N-terminal domain	1.75589	0.0001755890024331367
PF13090	Polyphosphate kinase C-terminal domain 2	1.75589	0.0001755890024331367
PF14088	Domain of unknown function (DUF4268)	1.74727	0.000174727002421192
PF12392	Collagenase	1.74501	0.00017450100241806027
PF01420	Type I restriction modification DNA specificity domain	1.72166	0.0001721660023857042
PF00316	Fructose-1-6-bisphosphatase, N-terminal domain	1.71398	0.00017139800237506202
PF01212	Beta-eliminating lyase	1.70542	0.0001705420023632004
PF00498	FHA domain	1.69482	0.000169482002348512
PF16078	2-oxoglutarate dehydrogenase N-terminus	1.69424	0.00016942400234770831
PF16870	2-oxoglutarate dehydrogenase C-terminal	1.69424	0.00016942400234770831
PF00902	Sec-independent protein translocase protein (TatC)	1.68719	0.00016871900233793912
PF01578	Cytochrome C assembly protein	1.66749	0.00016674900231064083
PF05140	ResB-like family	1.66749	0.00016674900231064083
PF04166	Pyridoxal phosphate biosynthetic protein PdxA	1.65907	0.00016590700229897324
PF03588	Leucyl/phenylalanyl-tRNA protein transferase	1.63667	0.00016366700226793358
PF13174	Tetratricopeptide repeat	1.62718	0.00016271800225478328
PF05099	Tellurite resistance protein TerB	1.61516	0.00016151600223812714
PF00887	Acyl CoA binding protein	1.59637	0.00015963700221208988
PF05195	Aminopeptidase P, N-terminal domain	1.59159	0.00015915900220546622
PF02355	Protein export membrane protein	1.59067	0.00015906700220419138
PF07549	SecD/SecF GG Motif	1.59067	0.00015906700220419138
PF00221	Aromatic amino acid lyase	1.58071	0.0001580710021903898
PF06127	Protein of unknown function (DUF962)	1.57005	0.0001570050021756182
PF03682	Uncharacterised protein family (UPF0158)	1.56814	0.00015681400217297157
PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	1.55617	0.00015561700215638473
PF02737	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	1.55617	0.00015561700215638473
PF09685	Domain of unknown function (DUF4870)	1.55591	0.00015559100215602442
PF06769	YoeB-like toxin of bacterial type II toxin-antitoxin system	1.5514	0.00015514000214977491
PF08014	Domain of unknown function (DUF1704)	1.54013	0.0001540130021341581
PF01343	Peptidase family S49	1.53694	0.0001536940021297377
PF02225	PA domain	1.53131	0.0001531310021219362
PF07956	Protein of Unknown function (DUF1690)	1.5141	0.00015141000209808832
PF00441	Acyl-CoA dehydrogenase, C-terminal domain	1.51391	0.00015139100209782505
PF02770	Acyl-CoA dehydrogenase, middle domain	1.51391	0.00015139100209782505
PF02771	Acyl-CoA dehydrogenase, N-terminal domain	1.51391	0.00015139100209782505
PF13346	ABC-2 family transporter protein	1.50356	0.00015035600208348305
PF06123	Inner membrane protein CreD	1.4981	0.00014981000207591713
PF14109	GldH lipoprotein	1.4978	0.0001497800020755014
PF00330	Aconitase family (aconitate hydratase)	1.48223	0.00014822300205392605
PF11750	Protein of unknown function (DUF3307)	1.47904	0.00014790400204950566
PF01699	Sodium/calcium exchanger protein	1.47718	0.00014771800204692827
PF00724	NADH:flavin oxidoreductase / NADH oxidase family	1.47522	0.00014752200204421232
PF14014	Protein of unknown function (DUF4230)	1.45964	0.0001459640020226231
PF04306	Protein of unknown function (DUF456)	1.4542	0.00014542000201508488
PF07786	Protein of unknown function (DUF1624)	1.44056	0.00014405600199618394
PF12508	Conjugative transposon, TraM	1.4254	0.00014254000197517672
PF13593	SBF-like CPA transporter family (DUF4137)	1.41558	0.00014155800196156916
PF03445	Putative nucleotidyltransferase DUF294	1.40851	0.00014085100195177226
PF10335	Putative nucleotidyltransferase substrate binding domain	1.40851	0.00014085100195177226
PF09587	Bacterial capsule synthesis protein PGA_cap	1.40505	0.00014050500194697773
PF02953	Tim10/DDP family zinc finger	1.4002	0.00014002000194025707
PF12646	Domain of unknown function (DUF3783)	1.3995	0.0001399500019392871
PF04359	Protein of unknown function (DUF493)	1.38263	0.00013826300191591034
PF01078	Magnesium chelatase, subunit ChlI	1.34848	0.0001348480018685887
PF13335	Magnesium chelatase, subunit ChlI C-terminal	1.34848	0.0001348480018685887
PF03256	Anaphase-promoting complex, subunit 10 (APC10)	1.34359	0.00013435900186181262
PF13720	Udp N-acetylglucosamine O-acyltransferase  Domain 2	1.34011	0.00013401100185699038
PF00310	Glutamine amidotransferases class-II	1.33689	0.00013368900185252843
PF01493	GXGXG motif	1.33689	0.00013368900185252843
PF01645	Conserved region in glutamate synthase	1.33689	0.00013368900185252843
PF04898	Glutamate synthase central domain	1.33689	0.00013368900185252843
PF03190	Protein of unknown function, DUF255	1.3315	0.0001331500018450595
PF14292	SusE outer membrane protein	1.33021	0.00013302100184327194
PF16411	Outer membrane protein SusF_SusE	1.33021	0.00013302100184327194
PF03653	Uncharacterised protein family (UPF0093)	1.3057	0.00013057000180930845
PF01571	Aminomethyltransferase folate-binding domain	1.27431	0.00012743100176581133
PF08669	Glycine cleavage T-protein C-terminal barrel domain	1.27431	0.00012743100176581133
PF02335	Cytochrome c552	1.26101	0.0001261010017473815
PF14031	Putative serine dehydratase domain	1.259	0.00012590000174459625
PF13292	1-deoxy-D-xylulose-5-phosphate synthase	1.23648	0.0001236480017133903
PF13482	RNase_H superfamily	1.23616	0.00012361600171294687
PF01729	Quinolinate phosphoribosyl transferase, C-terminal domain	1.22852	0.00012285200170236013
PF02749	Quinolinate phosphoribosyl transferase, N-terminal domain	1.22852	0.00012285200170236013
PF00285	Citrate synthase, C-terminal domain	1.22763	0.00012276300170112686
PF01634	ATP phosphoribosyltransferase	1.2176	0.00012176000168722828
PF08029	HisG, C-terminal domain	1.2176	0.00012176000168722828
PF00920	Dehydratase family	1.21396	0.00012139600168218431
PF09346	SMI1 / KNR4 family (SUKH-1)	1.19188	0.00011918800165158808
PF02607	B12 binding domain	1.16254	0.00011625400161093163
PF01914	MarC family integral membrane protein	1.15192	0.00011519200159621551
PF01773	Na+ dependent nucleoside transporter N-terminus	1.14706	0.000114706001589481
PF07662	Na+ dependent nucleoside transporter C-terminus	1.14706	0.000114706001589481
PF16125	Domain of unknown function (DUF4837)	1.07288	0.00010728800148668978
PF13852	Protein of unknown function (DUF4197)	1.01094	0.00010109400140085951
PF14397	Sugar-transfer associated ATP-grasp	0.986907	0.00009869070136755699
PF04379	ApaG domain	0.982111	0.00009821110136091117
PF06953	Arsenical resistance operon trans-acting repressor ArsD	0.973369	0.0000973369013487974
PF13239	2TM domain	0.93174	0.00009317400129111209
PF07661	MORN repeat variant	0.919138	0.0000919138012736495
PF04134	Protein of unknown function, DUF393	0.907275	0.00009072750125721094
PF00042	Globin	0.906165	0.00009061650125567281
PF01220	Dehydroquinase class II	0.902864	0.00009028640125109861
PF11368	Protein of unknown function (DUF3169)	0.901408	0.00009014080124908103
PF05690	Thiazole biosynthesis protein ThiG	0.900104	0.00009001040124727408
PF13858	Protein of unknown function (DUF4199)	0.836581	0.00008365810115925027
PF02845	CUE domain	0.799189	0.00007991890110743618
PF02537	CrcB-like protein, Camphor Resistance (CrcB)	0.793783	0.00007937830109994508
PF00919	Uncharacterized protein family UPF0004	0.792796	0.00007927960109857739
PF04588	Hypoxia induced protein conserved region	0.777525	0.00007775250107741637
PF12158	Protein of unknown function (DUF3592)	0.755329	0.00007553290104665937
PF01235	Sodium:alanine symporter family	0.745015	0.00007450150103236726
PF10496	SNARE-complex protein Syntaxin-18 N-terminus	0.680295	0.00006802950094268476
PF08069	Ribosomal S13/S15 N-terminal domain	0.556179	0.000055617900770697215
