Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF08796	Protein of unknown function (DUF1797)	8.17017	0.0008170171066011256
PF03965	Penicillinase repressor	8.15352	0.000815352106383883
PF05543	Staphopain peptidase C47	8.1534	0.0008153401063823171
PF02625	XdhC and CoxI family	8.0964	0.0008096401056386038
PF03918	Cytochrome C biogenesis protein	8.09391	0.0008093911056061154
PF04290	Tripartite ATP-independent periplasmic transporters, DctQ component	8.08938	0.0008089381055470098
PF04342	Putative member of DMT superfamily (DUF486)	8.07934	0.0008079341054160118
PF00668	Condensation domain	8.06249	0.0008062491051961598
PF06491	Disulphide isomerase	8.04229	0.0008042291049325983
PF00925	GTP cyclohydrolase II	8.03936	0.0008039361048943688
PF02457	DisA bacterial checkpoint controller nucleotide-binding	8.03026	0.0008030261047756356
PF08125	Mannitol dehydrogenase C-terminal domain	8.0155	0.000801550104583053
PF06750	Bacterial Peptidase A24 N-terminal domain	8.0065	0.0008006501044656246
PF01612	3'-5' exonuclease	8.00203	0.0008002031044073017
PF04002	RadC-like JAB domain	7.99854	0.0007998541043617657
PF13509	S1 domain	7.99008	0.0007990081042513828
PF03702	Anhydro-N-acetylmuramic acid kinase	7.98917	0.0007989171042395095
PF08534	Redoxin	7.98079	0.0007980791041301707
PF04143	Sulphur transport	7.97102	0.0007971021040026956
PF13188	PAS domain	7.96489	0.0007964891039227139
PF00520	Ion transport protein	7.93418	0.0007934181035220218
PF04314	Copper chaperone PCu(A)C	7.91056	0.0007910561032138377
PF10091	Putative glucoamylase	7.88928	0.0007889281029361847
PF00515	Tetratricopeptide repeat	7.85337	0.0007853371024676453
PF16347	Domain of unknown function (DUF4976)	7.83496	0.0007834961022274388
PF02498	BRO family, N-terminal domain	7.82229	0.0007822291020621257
PF14121	Putative porin	7.81892	0.0007818921020181554
PF01618	MotA/TolQ/ExbB proton channel family	7.81561	0.0007815611019749678
PF06912	Protein of unknown function (DUF1275)	7.79516	0.0007795161017081444
PF04961	Formiminotransferase-cyclodeaminase	7.7837	0.0007783701015586188
PF08676	MutL C terminal dimerisation domain	7.75216	0.0007752161011470974
PF02417	Chromate transporter	7.73953	0.0007739531009823063
PF09361	Phasin protein	7.71069	0.0007710691006060134
PF13530	Sterol carrier protein domain	7.69996	0.0007699961004660127
PF07766	LETM1-like protein	7.69841	0.0007698411004457889
PF14060	Domain of unknown function (DUF4252)	7.67143	0.0007671431000937645
PF00766	Electron transfer flavoprotein FAD-binding domain	7.67111	0.0007671111000895893
PF07521	Zn-dependent metallo-hydrolase RNA specificity domain	7.64894	0.0007648940998003239
PF00639	PPIC-type PPIASE domain	7.64336	0.0007643360997275184
PF00700	Bacterial flagellin C-terminal helical region	7.64322	0.0007643220997256918
PF04445	Putative SAM-dependent methyltransferase	7.64322	0.0007643220997256918
PF06528	Phage P2 GpE	7.64322	0.0007643220997256918
PF07949	YbbR-like protein	7.54405	0.0007544050984317611
PF07695	7TM diverse intracellular signalling	7.51222	0.0007512220980164559
PF01699	Sodium/calcium exchanger protein	7.4981	0.0007498100978322237
PF04286	Protein of unknown function (DUF445)	7.47555	0.0007475550975380004
PF02805	Metal binding domain of Ada	7.46299	0.0007462990973741224
PF02702	Osmosensitive K+ channel His kinase sensor domain	7.43157	0.0007431570969641668
PF11738	Protein of unknown function (DUF3298)	7.39197	0.0007391970964474817
PF09500	Putative thioesterase (yiiD_Cterm)	7.35981	0.0007359810960278709
PF13525	Outer membrane lipoprotein	7.35819	0.0007358190960067337
PF00487	Fatty acid desaturase	7.32956	0.000732956095633181
PF01081	KDPG and KHG aldolase	7.32857	0.0007328570956202638
PF08765	Mor transcription activator family	7.32787	0.0007327870956111304
PF06776	Invasion associated locus B (IalB) protein	7.27467	0.0007274670949169982
PF01070	FMN-dependent dehydrogenase	7.27374	0.0007273740949048638
PF05931	Staphylococcal AgrD protein	7.26855	0.0007268550948371468
PF08363	Glucan-binding protein C	7.24354	0.0007243540945108262
PF06146	Phosphate-starvation-inducible E	7.22745	0.0007227450943008902
PF12367	Pyruvate ferredoxin oxidoreductase beta subunit C terminal	7.20277	0.0007202770939788755
PF03063	Prismane/CO dehydrogenase family	7.19799	0.0007197990939165078
PF04199	Putative cyclase	7.19772	0.0007197720939129852
PF02310	B12 binding domain	7.19052	0.0007190520938190424
PF02607	B12 binding domain	7.19052	0.0007190520938190424
PF05751	FixH	7.1655	0.0007165500934925913
PF09323	Domain of unknown function (DUF1980)	7.14586	0.0007145860932363364
PF01258	Prokaryotic dksA/traR C4-type zinc finger	7.14585	0.000714585093236206
PF12725	Protein of unknown function (DUF3810)	7.13669	0.0007136690931166899
PF10396	GTP-binding protein TrmE N-terminus	7.13349	0.0007133490930749377
PF02668	Taurine catabolism dioxygenase TauD, TfdA family	7.12747	0.0007127470929963911
PF04018	Domain of unknown function (DUF368)	7.04228	0.0007042280918848658
PF01008	Initiation factor 2 subunit family	7.03142	0.0007031420917431689
PF03170	Bacterial cellulose synthase subunit	7.02241	0.0007022410916256099
PF13670	Peptidase propeptide and YPEB domain	7.01116	0.0007011160914788245
PF09579	Sporulation protein YtfJ (Spore_YtfJ)	6.99787	0.0006997870913054218
PF13720	Udp N-acetylglucosamine O-acyltransferase  Domain 2	6.95577	0.0006955770907561177
PF08904	Domain of unknown function (DUF1849)	6.93321	0.0006933210904617639
PF14849	YidC periplasmic domain	6.92548	0.000692548090360906
PF10134	Replication initiator protein A	6.91436	0.0006914360902158166
PF14525	AraC-binding-like domain	6.90556	0.0006905560901009977
PF05099	Tellurite resistance protein TerB	6.9035	0.0006903500900741197
PF00265	Thymidine kinase	6.89568	0.0006895680899720874
PF11209	Protein of unknown function (DUF2993)	6.86813	0.0006868130896126259
PF16934	Two-component Enterococcus faecalis cytolysin (EFC)	6.86527	0.0006865270895753098
PF10079	Bacillithiol biosynthesis BshC	6.85677	0.0006856770894644053
PF12508	Conjugative transposon, TraM	6.85074	0.0006850740893857281
PF10977	Protein of unknown function (DUF2797)	6.82415	0.0006824150890387925
PF14235	Domain of unknown function (DUF4337)	6.82226	0.0006822260890141325
PF07609	Protein of unknown function (DUF1572)	6.82212	0.0006822120890123058
PF01520	N-acetylmuramoyl-L-alanine amidase	6.79743	0.0006797430886901606
PF03880	DbpA RNA binding domain	6.78464	0.0006784640885232816
PF01396	Topoisomerase DNA binding C4 zinc finger	6.77753	0.0006777530884305133
PF13852	Protein of unknown function (DUF4197)	6.774	0.0006774000883844552
PF06966	Protein of unknown function (DUF1295)	6.75359	0.0006753590881181537
PF09148	Domain of unknown function (DUF1934)	6.74509	0.0006745090880072491
PF02548	Ketopantoate hydroxymethyltransferase	6.73338	0.0006733380878544617
PF04237	YjbR	6.71171	0.0006711710875717201
PF06210	Protein of unknown function (DUF1003)	6.70965	0.000670965087544842
PF17264	Family of unknown function (DUF5330)	6.69945	0.0006699450874117565
PF08331	Domain of unknown function (DUF1730)	6.6932	0.000669320087330209
PF06902	Divergent 4Fe-4S mono-cluster	6.69015	0.0006690150872904137
PF16308	Domain of unknown function (DUF4950)	6.6728	0.0006672800870640379
PF08020	Protein of unknown function (DUF1706)	6.66424	0.0006664240869523505
PF08340	Domain of unknown function (DUF1732)	6.65168	0.0006651680867884725
PF02798	Glutathione S-transferase, N-terminal domain	6.63266	0.0006632660865403072
PF05101	Type IV secretory pathway, VirB3-like protein	6.62076	0.0006620760863850407
PF10852	Protein of unknown function (DUF2651)	6.61395	0.0006613950862961865
PF13277	YmdB-like protein	6.61127	0.0006611270862612189
PF06827	Zinc finger found in FPG and IleRS	6.59694	0.0006596940860742469
PF02556	Preprotein translocase subunit SecB	6.58947	0.0006589470859767813
PF00175	Oxidoreductase NAD-binding domain	6.57422	0.0006574220857778054
PF00970	Oxidoreductase FAD-binding domain	6.57422	0.0006574220857778054
PF13492	GAF domain	6.56207	0.000656207085619277
PF03055	Retinal pigment epithelial membrane protein	6.55838	0.0006558380855711312
PF05872	Bacterial protein of unknown function (DUF853)	6.55821	0.0006558210855689132
PF03321	GH3 auxin-responsive promoter	6.55218	0.0006552180854902361
PF08751	TrwC relaxase	6.54724	0.000654724085425781
PF13780	Domain of unknown function (DUF4176)	6.54085	0.0006540850853424067
PF06081	Aromatic acid exporter family member 1	6.52489	0.0006524890851341671
PF08334	Type II secretion system (T2SS), protein G	6.50992	0.0006509920849388445
PF02436	Conserved carboxylase domain	6.50358	0.0006503580848561227
PF10566	Glycoside hydrolase 97	6.4951	0.000649510084745479
PF14508	Glycosyl-hydrolase 97 N-terminal	6.4951	0.000649510084745479
PF14509	Glycosyl-hydrolase 97 C-terminal, oligomerisation	6.4951	0.000649510084745479
PF07450	Formate hydrogenlyase maturation protein HycH	6.46902	0.0006469020844051977
PF04303	PrpF protein	6.46286	0.0006462860843248243
PF07075	Protein of unknown function (DUF1343)	6.45564	0.0006455640842306207
PF12127	SigmaW regulon antibacterial	6.45048	0.000645048084163295
PF13577	SnoaL-like domain	6.4402	0.0006440200840291657
PF04087	Domain of unknown function (DUF389)	6.43548	0.000643548083967581
PF00984	UDP-glucose/GDP-mannose dehydrogenase family, central domain	6.43467	0.0006434670839570125
PF03720	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain	6.43467	0.0006434670839570125
PF03721	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain	6.43467	0.0006434670839570125
PF02617	ATP-dependent Clp protease adaptor protein ClpS	6.43366	0.0006433660839438343
PF08889	WbqC-like protein family	6.43149	0.0006431490839155211
PF04228	Putative neutral zinc metallopeptidase	6.42306	0.0006423060838055298
PF00329	Respiratory-chain NADH dehydrogenase, 30 Kd subunit	6.42187	0.0006421870837900032
PF06059	Domain of Unknown Function (DUF930)	6.36684	0.0006366840830719936
PF01510	N-acetylmuramoyl-L-alanine amidase	6.36508	0.0006365080830490298
PF02530	Porin subfamily	6.35125	0.0006351250828685815
PF02754	Cysteine-rich domain	6.35099	0.0006350990828651892
PF12838	4Fe-4S dicluster domain	6.28909	0.0006289090820575426
PF00499	NADH-ubiquinone/plastoquinone oxidoreductase chain 6	6.28393	0.0006283930819902169
PF13490	Putative zinc-finger	6.28299	0.0006282990819779521
PF11604	Copper binding periplasmic protein CusF	6.26631	0.0006266310817603181
PF03592	Terminase small subunit	6.26382	0.0006263820817278297
PF09115	DNA polymerase III, delta subunit, C terminal	6.25308	0.0006253080815876984
PF01969	Protein of unknown function DUF111	6.24799	0.0006247990815212861
PF16658	Class II release factor RF3, C-terminal domain	6.243	0.0006243000814561787
PF05726	Pirin C-terminal cupin domain	6.24141	0.000624141081435433
PF11821	Protein of unknown function (DUF3341)	6.24033	0.0006240330814213415
PF03883	Peroxide stress protein YaaA	6.24012	0.0006240120814186015
PF12844	Helix-turn-helix domain	6.23345	0.000623345081331574
PF06612	Protein of unknown function (DUF1146)	6.23019	0.0006230190812890388
PF09112	Peptide-N-glycosidase F, N terminal	6.21841	0.0006218410811353382
PF09113	Peptide-N-glycosidase F, C terminal	6.21841	0.0006218410811353382
PF06545	Protein of unknown function (DUF1116)	6.21577	0.0006215770811008924
PF14091	Domain of unknown function (DUF4269)	6.20867	0.0006208670810082545
PF03060	Nitronate monooxygenase	6.18722	0.0006187220807283833
PF17116	Domain of unknown function (DUF5103)	6.17128	0.0006171280805204046
PF10119	Predicted methyltransferase regulatory domain	6.16464	0.0006164640804337685
PF01881	CRISPR associated protein Cas6	6.16066	0.0006160660803818391
PF14125	Domain of unknown function (DUF4292)	6.15958	0.0006159580803677476
PF02016	LD-carboxypeptidase N-terminal domain	6.15543	0.0006155430803136
PF02633	Creatinine amidohydrolase	6.15086	0.0006150860802539726
PF04238	Protein of unknown function (DUF420)	6.14016	0.0006140160801143632
PF03625	Domain of unknown function DUF302	6.13634	0.0006136340800645214
PF16289	PIN domain	6.13419	0.0006134190800364691
PF05016	ParE toxin of type II toxin-antitoxin system, parDE	6.12763	0.0006127630799508768
PF03481	Putative GTP-binding controlling metal-binding	6.12721	0.0006127210799453968
PF08007	Cupin superfamily protein	6.12721	0.0006127210799453968
PF13406	Transglycosylase SLT domain	6.12408	0.0006124080799045577
PF09832	Uncharacterized protein conserved in bacteria (DUF2059)	6.11625	0.000611625079802395
PF02574	Homocysteine S-methyltransferase	6.11123	0.0006111230797368961
PF03988	Repeat of Unknown Function (DUF347)	6.10775	0.0006107750796914905
PF05025	RbsD / FucU transport protein family	6.10495	0.0006104950796549571
PF13247	4Fe-4S dicluster domain	6.09635	0.0006096350795427478
PF11159	Protein of unknown function (DUF2939)	6.09134	0.0006091340794773792
PF09674	Protein of unknown function (DUF2400)	6.08682	0.0006086820794184042
PF11345	Protein of unknown function (DUF3147)	6.07869	0.0006078690793123271
PF15902	Sortilin, neurotensin receptor 3,	6.07652	0.0006076520792840139
PF14072	DNA-sulfur modification-associated	6.06944	0.0006069440791916369
PF00848	Ring hydroxylating alpha subunit (catalytic domain)	6.0632	0.0006063200791102198
PF00761	Polyomavirus coat protein	6.05989	0.0006059890790670322
PF00908	dTDP-4-dehydrorhamnose 3,5-epimerase	6.01155	0.0006011550784363112
PF06925	Monogalactosyldiacylglycerol (MGDG) synthase	6.011	0.000601100078429135
PF13174	Tetratricopeptide repeat	5.99502	0.0005995020782206343
PF16067	Domain of unknown function (DUF4809)	5.99395	0.0005993950782066733
PF08338	Domain of unknown function (DUF1731)	5.97631	0.0005976310779765136
PF07126	Cell-division protein ZapC	5.96697	0.000596697077854649
PF02900	Catalytic LigB subunit of aromatic ring-opening dioxygenase	5.95851	0.0005958510777442664
PF03692	Putative zinc- or iron-chelating domain	5.95204	0.0005952040776598484
PF11614	IG-like fold at C-terminal of FixG, putative oxidoreductase	5.95051	0.0005950510776398855
PF12801	4Fe-4S binding domain	5.95051	0.0005950510776398855
PF13746	4Fe-4S dicluster domain	5.95051	0.0005950510776398855
PF01936	NYN domain	5.95003	0.0005950030776336227
PF09844	Uncharacterized conserved protein (COG2071)	5.94563	0.0005945630775762132
PF16407	PKD-like family	5.94433	0.0005944330775592513
PF01935	Helicase HerA, central domain	5.9436	0.0005943600775497266
PF12991	Domain of unknown function, B. Theta Gene description (DUF3875)	5.9436	0.0005943600775497266
PF13562	Sugar nucleotidyl transferase	5.9377	0.0005937700774727457
PF10694	Protein of unknown function (DUF2500)	5.93344	0.000593344077417163
PF11747	Killing trait	5.92972	0.0005929720773686258
PF16392	Ig-like domain	5.87396	0.0005873960766410916
PF01371	Trp repressor protein	5.86816	0.0005868160765654155
PF07180	CaiF/GrlA transcriptional regulator	5.85571	0.0005855710764029728
PF14794	Domain of unknown function (DUF4479)	5.8439	0.0005843900762488806
PF04167	Protein of unknown function (DUF402)	5.84298	0.0005842980762368769
PF02600	Disulfide bond formation protein DsbB	5.82103	0.0005821030759504821
PF03169	OPT oligopeptide transporter protein	5.81699	0.0005816990758977697
PF02833	DHHA2 domain	5.81352	0.0005813520758524945
PF01710	Transposase	5.80928	0.0005809280757971728
PF10825	Protein of unknown function (DUF2752)	5.77362	0.0005773620753318952
PF12320	Type 5 capsule protein repressor C-terminal domain	5.75322	0.0005753220750657241
PF14805	Tetrahydrodipicolinate N-succinyltransferase N-terminal	5.74936	0.0005749360750153604
PF03892	Nitrate reductase cytochrome c-type subunit (NapB)	5.74833	0.0005748330750019214
PF13303	Phosphotransferase system, EIIC	5.74469	0.0005744690749544281
PF14059	Domain of unknown function (DUF4251)	5.74071	0.0005740710749024987
PF06962	Putative rRNA methylase	5.73619	0.0005736190748435235
PF11028	Protein of unknown function (DUF2723)	5.72178	0.0005721780746555075
PF10458	Valyl tRNA synthetase tRNA binding arm	5.71467	0.0005714670745627391
PF04800	ETC complex I subunit conserved region	5.71454	0.000571454074561043
PF03193	RsgA GTPase	5.71215	0.0005712150745298592
PF16745	RsgA N-terminal domain	5.71215	0.0005712150745298592
PF05737	Collagen binding domain	5.70306	0.0005703060744112565
PF04556	DpnII restriction endonuclease	5.69762	0.0005697620743402774
PF01189	16S rRNA methyltransferase RsmB/F	5.69135	0.0005691350742584691
PF03067	Lytic polysaccharide mono-oxygenase, cellulose-degrading	5.68908	0.000568908074228851
PF01154	Hydroxymethylglutaryl-coenzyme A synthase N terminal	5.67468	0.0005674680740409655
PF08540	Hydroxymethylglutaryl-coenzyme A synthase C terminal	5.67468	0.0005674680740409655
PF06412	Conjugal transfer protein TraD	5.67067	0.0005670670739886446
PF04185	Phosphoesterase family	5.65957	0.0005659570738438163
PF11680	Protein of unknown function (DUF3276)	5.65656	0.000565656073804543
PF12969	Domain of Unknown Function with PDB structure (DUF3857)	5.65516	0.0005655160737862764
PF00850	Histone deacetylase domain	5.65217	0.000565217073747264
PF13401	AAA domain	5.64171	0.000564171073610786
PF14031	Putative serine dehydratase domain	5.64163	0.0005641630736097422
PF05164	Cell division protein ZapA	5.60732	0.000560732073162079
PF16125	Domain of unknown function (DUF4837)	5.60713	0.0005607130731595999
PF01712	Deoxynucleoside kinase	5.60569	0.0005605690731408115
PF05572	Pregnancy-associated plasma protein-A	5.59704	0.0005597040730279496
PF03379	CcmB protein	5.59542	0.0005595420730068125
PF03435	Saccharopine dehydrogenase NADP binding domain	5.59384	0.0005593840729861974
PF16653	Saccharopine dehydrogenase C-terminal domain	5.59384	0.0005593840729861974
PF07470	Glycosyl Hydrolase Family 88	5.58583	0.000558583072881686
PF03942	DTW domain	5.57987	0.0005579870728039223
PF04039	Domain related to MnhB subunit of Na+/H+ antiporter	5.57438	0.0005574380727322909
PF04474	Protein of unknown function (DUF554)	5.56768	0.0005567680726448721
PF13584	Oxygen tolerance	5.55951	0.0005559510725382732
PF00011	Hsp20/alpha crystallin family	5.55815	0.0005558150725205285
PF13482	RNase_H superfamily	5.55736	0.0005557360725102208
PF02491	SHS2 domain inserted in FTSA	5.55732	0.000555732072509699
PF08860	Domain of unknown function (DUF1827)	5.54469	0.0005544690723449078
PF05673	Protein of unknown function (DUF815)	5.54335	0.000554335072327424
PF13417	Glutathione S-transferase, N-terminal domain	5.53642	0.000553642072237004
PF11240	Protein of unknown function (DUF3042)	5.53278	0.0005532780721895108
PF13564	DoxX-like family	5.52265	0.0005522650720573385
PF03596	Cadmium resistance transporter	5.50247	0.000550247071794038
PF06180	Cobalt chelatase (CbiK)	5.49922	0.0005499220717516333
PF06338	ComK protein	5.49742	0.0005497420717281476
PF01497	Periplasmic binding protein	5.48856	0.0005488560716125458
PF01590	GAF domain	5.48113	0.0005481130715156022
PF08447	PAS fold	5.48113	0.0005481130715156022
PF01498	Transposase	5.47616	0.0005476160714507556
PF13452	N-terminal half of MaoC dehydratase	5.46947	0.0005469470713634671
PF08660	Oligosaccharide biosynthesis protein Alg14 like	5.46943	0.0005469430713629452
PF01933	Uncharacterised protein family UPF0052	5.46694	0.0005466940713304566
PF12040	Domain of unknown function (DUF3526)	5.44848	0.000544848071089598
PF02508	Rnf-Nqr subunit, membrane protein	5.44694	0.0005446940710695046
PF04352	ProQ/FINO family	5.44257	0.0005442570710124866
PF06835	Lipopolysaccharide-assembly, LptC-related	5.44041	0.0005440410709843038
PF00732	GMC oxidoreductase	5.43888	0.0005438880709643409
PF01058	NADH ubiquinone oxidoreductase, 20 Kd subunit	5.43654	0.0005436540709338096
PF14720	NiFe/NiFeSe hydrogenase small subunit C-terminal	5.43654	0.0005436540709338096
PF07315	Protein of unknown function (DUF1462)	5.42154	0.0005421540707380956
PF00743	Flavin-binding monooxygenase-like	5.41883	0.0005418830707027366
PF15283	Domain of unknown function (DUF4595) with porin-like fold	5.41566	0.0005415660706613757
PF06260	Protein of unknown function (DUF1024)	5.41162	0.0005411620706086633
PF00255	Glutathione peroxidase	5.40966	0.0005409660705830901
PF12648	TcpE family	5.39892	0.0005398920704429589
PF06127	Protein of unknown function (DUF962)	5.39668	0.0005396680704137321
PF04304	Protein of unknown function (DUF454)	5.37847	0.0005378470701761353
PF14522	Cytochrome c7 and related cytochrome c	5.37784	0.0005377840701679153
PF06007	Phosphonate metabolism protein PhnJ	5.37587	0.0005375870701422116
PF03626	Prokaryotic Cytochrome C oxidase subunit IV	5.37194	0.0005371940700909345
PF06276	Ferric iron reductase FhuF-like transporter	5.35948	0.0005359480699283613
PF11575	FhuF 2Fe-2S C-terminal domain	5.35948	0.0005359480699283613
PF01957	NfeD-like C-terminal, partner-binding	5.34873	0.0005348730697880996
PF09928	Predicted small integral membrane protein (DUF2160)	5.34826	0.0005348260697819673
PF14292	SusE outer membrane protein	5.3479	0.0005347900697772702
PF16411	Outer membrane protein SusF_SusE	5.3479	0.0005347900697772702
PF06056	Putative ATPase subunit of terminase (gpP-like)	5.34594	0.0005345940697516968
PF07336	Putative stress-induced transcription regulator	5.33916	0.0005339160696632341
PF11706	CGNR zinc finger	5.33916	0.0005339160696632341
PF11772	DNA-directed RNA polymerase subunit beta	5.33376	0.0005333760695927771
PF04966	Carbohydrate-selective porin, OprB family	5.32927	0.0005329270695341934
PF01584	CheW-like domain	5.32776	0.0005327760695144914
PF07310	PAS domain	5.32424	0.0005324240694685639
PF14063	Protein of unknown function (DUF4254)	5.32354	0.0005323540694594306
PF03232	Ubiquinone biosynthesis protein COQ7	5.30164	0.0005301640691736881
PF06568	Domain of unknown function (DUF1127)	5.29566	0.0005295660690956634
PF02547	Queuosine biosynthesis protein	5.29523	0.000529523069090053
PF12889	Protein of unknown function (DUF3829)	5.28522	0.0005285220689594465
PF04284	Protein of unknown function (DUF441)	5.28492	0.0005284920689555321
PF05651	Putative sugar diacid recognition	5.2844	0.0005284400689487475
PF06335	Protein of unknown function (DUF1054)	5.269	0.0005269000687478144
PF00050	Kazal-type serine protease inhibitor domain	5.25976	0.0005259760686272545
PF01248	Ribosomal protein L7Ae/L30e/S12e/Gadd45 family	5.25916	0.0005259160686194259
PF06305	Lipopolysaccharide assembly protein A domain	5.25871	0.0005258710686135545
PF00368	Hydroxymethylglutaryl-coenzyme A reductase	5.23926	0.0005239260683597786
PF02694	Uncharacterised BCR, YnfA/UPF0060 family	5.23616	0.0005236160683193312
PF00762	Ferrochelatase	5.23516	0.0005235160683062835
PF04371	Porphyromonas-type peptidyl-arginine deiminase	5.23168	0.0005231680682608778
PF04956	TrbC/VIRB2 family	5.23069	0.0005230690682479607
PF12010	Domain of unknown function (DUF3502)	5.22972	0.0005229720682353046
PF13932	GidA associated domain	5.22348	0.0005223480681538875
PF06698	Protein of unknown function (DUF1192)	5.22107	0.0005221070681224428
PF02577	Bifunctional nuclease	5.20993	0.0005209930679770926
PF00704	Glycosyl hydrolases family 18	5.20836	0.0005208360679566078
PF09371	Tex-like protein N-terminal domain	5.20786	0.000520786067950084
PF05580	SpoIVB peptidase S55	5.20502	0.0005205020679130289
PF01218	Coproporphyrinogen III oxidase	5.19759	0.0005197590678160851
PF07697	7TM-HD extracellular	5.19733	0.0005197330678126928
PF07698	7TM receptor with intracellular HD hydrolase	5.19733	0.0005197330678126928
PF06831	Formamidopyrimidine-DNA glycosylase H2TH domain	5.19212	0.0005192120677447147
PF07995	Glucose / Sorbosone dehydrogenase	5.16052	0.0005160520673324105
PF01343	Peptidase family S49	5.15844	0.0005158440673052714
PF06803	Protein of unknown function (DUF1232)	5.15753	0.0005157530672933983
PF00450	Serine carboxypeptidase	5.15332	0.0005153320672384677
PF02217	Origin of replication binding protein	5.14985	0.0005149850671931926
PF06431	Polyomavirus large T antigen C-terminus	5.14985	0.0005149850671931926
PF11750	Protein of unknown function (DUF3307)	5.14694	0.0005146940671552241
PF13502	AsmA-like C-terminal region	5.14535	0.0005145350671344783
PF10728	Domain of unknown function (DUF2520)	5.14369	0.0005143690671128194
PF01253	Translation initiation factor SUI1	5.14207	0.0005142070670916823
PF02920	DNA binding domain of tn916 integrase	5.13538	0.0005135380670043938
PF04245	37-kD nucleoid-associated bacterial protein	5.12657	0.0005126570668894444
PF14014	Protein of unknown function (DUF4230)	5.1071	0.0005107100666354076
PF11283	Protein of unknown function (DUF3084)	5.10605	0.0005106050666217076
PF14804	Jag N-terminus	5.08108	0.000508108066295909
PF01385	Probable transposase	5.07499	0.0005074990662164491
PF12323	Helix-turn-helix domain	5.07499	0.0005074990662164491
PF07244	Surface antigen variable number repeat	5.06919	0.000506919066140773
PF01244	Membrane dipeptidase (Peptidase family M19)	5.06523	0.0005065230660891045
PF16371	N terminal of Calcineurin-like phosphoesterase	5.06036	0.0005060360660255627
PF12770	CHAT domain	5.04674	0.0005046740658478543
PF00885	6,7-dimethyl-8-ribityllumazine synthase	5.04349	0.0005043490658054497
PF14092	Domain of unknown function (DUF4270)	5.04132	0.0005041320657771364
PF14109	GldH lipoprotein	5.03849	0.0005038490657402117
PF08866	Putative amino acid metabolism	5.01801	0.0005018010654729968
PF02603	HPr Serine kinase N terminus	5.00668	0.0005006680653251675
PF07475	HPr Serine kinase C-terminal domain	5.00668	0.0005006680653251675
PF05284	Protein of unknown function (DUF736)	5.00098	0.0005000980652507961
PF11756	Nitrous oxide-stimulated promoter	5.00098	0.0005000980652507961
PF01814	Hemerythrin HHE cation binding domain	4.99815	0.0004998150652138713
PF06838	Methionine gamma-lyase	4.98273	0.0004982730650126773
PF14715	N-terminal domain of cytochrome oxidase-cbb3, FixP	4.98193	0.0004981930650022392
PF12158	Protein of unknown function (DUF3592)	4.98082	0.0004980820649877563
PF16149	Domain of unknown function (DUF4857)	4.98081	0.000498081064987626
PF01120	Alpha-L-fucosidase	4.95691	0.0004956910646757883
PF09512	Thiamine-precursor transporter protein (ThiW)	4.947	0.0004947000645464866
PF00188	Cysteine-rich secretory protein family	4.94629	0.0004946290645372228
PF06161	Protein of unknown function (DUF975)	4.94557	0.0004945570645278285
PF03588	Leucyl/phenylalanyl-tRNA protein transferase	4.94274	0.0004942740644909037
PF12368	Rhodanase C-terminal	4.94263	0.0004942630644894686
PF04463	Protein of unknown function (DUF523)	4.94205	0.000494205064481901
PF05235	CHAD domain	4.93411	0.000493411064378303
PF02570	Precorrin-8X methylmutase	4.93281	0.0004932810643613411
PF09087	Cyclomaltodextrinase, N-terminal	4.93148	0.0004931480643439877
PF10438	Cyclo-malto-dextrinase C-terminal domain	4.93148	0.0004931480643439877
PF03253	Urea transporter	4.92641	0.0004926410642778365
PF00866	Ring hydroxylating beta subunit	4.91046	0.0004910460640697271
PF13166	AAA domain	4.89926	0.000489926063923594
PF03473	MOSC domain	4.88968	0.000488968063798598
PF02674	Colicin V production protein	4.88473	0.0004884730637340124
PF14362	Domain of unknown function (DUF4407)	4.88167	0.00048816706369408675
PF01152	Bacterial-like globin	4.87675	0.0004876750636298925
PF07811	TadE-like protein	4.87379	0.0004873790635912716
PF00585	C-terminal regulatory domain of Threonine dehydratase	4.87194	0.00048719406356713364
PF01345	Domain of unknown function DUF11	4.85966	0.000485966063406909
PF13573	SprB repeat	4.85966	0.000485966063406909
PF01068	ATP dependent DNA ligase domain	4.85743	0.00048574306337781283
PF14743	DNA ligase OB-like domain	4.85743	0.00048574306337781283
PF04879	Molybdopterin oxidoreductase Fe4S4 domain	4.84605	0.0004846050632293311
PF14272	Glycine-rich SFCGS	4.8457	0.00048457006322476454
PF03767	HAD superfamily, subfamily IIIB (Acid phosphatase)	4.84451	0.00048445106320923776
PF16582	Middle domain of thiamine pyrophosphate	4.84275	0.000484275063186274
PF04978	Protein of unknown function (DUF664)	4.84222	0.00048422206317935885
PF06187	Protein of unknown function (DUF993)	4.84066	0.00048406606315900457
PF03328	HpcH/HpaI aldolase/citrate lyase family	4.83543	0.0004835430630907656
PF13538	UvrD-like helicase C-terminal domain	4.83483	0.0004834830630829371
PF02684	Lipid-A-disaccharide synthetase	4.83307	0.0004833070630599733
PF02742	Iron dependent repressor, metal binding and dimerisation domain	4.82422	0.0004824220629445021
PF13499	EF-hand domain pair	4.81868	0.00048186806287221827
