Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF01177	Asp/Glu/Hydantoin racemase	535.458	0.05354580026550136
PF02133	Permease for cytosine/purines, uracil, thiamine, allantoin	534.902	0.05349020026522568
PF13808	DDE_Tnp_1-associated	533.851	0.053385100264704555
PF00795	Carbon-nitrogen hydrolase	533.656	0.053365600264607856
PF04879	Molybdopterin oxidoreductase Fe4S4 domain	533.602	0.05336020026458109
PF01300	Telomere recombination	533.081	0.053308100264322755
PF02910	Fumarate reductase flavoprotein C-term	533	0.05330000026428259
PF13460	NAD(P)H-binding	529.817	0.05298170026270434
PF02540	NAD synthase	528.766	0.05287660026218321
PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	528.154	0.05281540026187975
PF01312	FlhB HrpN YscU SpaS Family	527.656	0.05276560026163282
PF01654	Cytochrome bd terminal oxidase subunit I	527.46	0.05274600026153565
PF03061	Thioesterase superfamily	525.009	0.05250090026032034
PF02879	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II	524.959	0.05249590026029553
PF00011	Hsp20/alpha crystallin family	523.634	0.05236340025963856
PF02780	Transketolase, C-terminal domain	523.364	0.05233640025950468
PF13610	DDE domain	522.603	0.05226030025912734
PF01293	Phosphoenolpyruvate carboxykinase	521.816	0.052181600258737124
PF04203	Sortase domain	521.115	0.05211150025838954
PF00742	Homoserine dehydrogenase	520.816	0.05208160025824128
PF03989	DNA gyrase C-terminal domain, beta-propeller	520.402	0.052040200258036004
PF04295	D-galactarate dehydratase / Altronate hydrolase, C terminus	519.629	0.05196290025765272
PF02467	Transcription factor WhiB	519.417	0.05194170025754761
PF00977	Histidine biosynthesis protein	518.591	0.05185910025713804
PF02350	UDP-N-acetylglucosamine 2-epimerase	518.292	0.05182920025698978
PF03709	Orn/Lys/Arg decarboxylase, N-terminal domain	517.405	0.051740500256549964
PF13662	Toprim domain	517.234	0.051723400256465185
PF03843	Outer membrane lipoprotein Slp family	515.761	0.05157610025573481
PF02678	Pirin	514.437	0.05144370025507832
PF08843	Nucleotidyl transferase AbiEii toxin, Type IV TA system	512.758	0.05127580025424581
PF01055	Glycosyl hydrolases family 31	510.135	0.05101350025294521
PF03279	Bacterial lipid A biosynthesis acyltransferase	509.498	0.050949800252629365
PF02230	Phospholipase/Carboxylesterase	508.848	0.05088480025230707
PF00485	Phosphoribulokinase / Uridine kinase family	506.219	0.05062190025100351
PF02142	MGS-like domain	505.22	0.05052200025050817
PF06097	Bacterial protein of unknown function (DUF945)	503.851	0.05038510024982936
PF02806	Alpha amylase, C-terminal all-beta domain	503.311	0.050331100249561604
PF07969	Amidohydrolase family	501.608	0.05016080024871719
PF00498	FHA domain	501.017	0.050101700248424155
PF01063	Amino-transferase class IV	500.97	0.050097000248400844
PF00037	4Fe-4S binding domain	500.512	0.05005120024817375
PF10951	Protein of unknown function (DUF2776)	498.013	0.04980130024693464
PF05681	Fumarate hydratase (Fumerase)	497.243	0.049724300246552854
PF02803	Thiolase, C-terminal domain	496.768	0.04967680024631732
PF00551	Formyl transferase	496.742	0.049674200246304444
PF09334	tRNA synthetases class I (M)	496.17	0.049617000246020816
PF00326	Prolyl oligopeptidase family	494.66	0.049466000245272104
PF03725	3' exoribonuclease family, domain 2	492.708	0.04927080024430422
PF05362	Lon protease (S16) C-terminal proteolytic domain	492.353	0.04923530024412819
PF01012	Electron transfer flavoprotein domain	491.672	0.04916720024379053
PF05036	Sporulation related domain	488.884	0.048888400242408134
PF01051	Initiator Replication protein	488.653	0.04886530024229359
PF05638	Type VI secretion system effector, Hcp	488.161	0.04881610024204963
PF00692	dUTPase	487.749	0.04877490024184535
PF08544	GHMP kinases C terminal	486.996	0.04869960024147198
PF02615	Malate/L-lactate dehydrogenase	486.409	0.04864090024118092
PF00578	AhpC/TSA family	486.36	0.04863600024115663
PF02706	Chain length determinant protein	486.215	0.04862150024108473
PF00591	Glycosyl transferase family, a/b domain	485.903	0.04859030024093003
PF02767	DNA polymerase III beta subunit, central domain	485.623	0.04856230024079119
PF01848	Hok/gef family	483.279	0.04832790023962894
PF01402	Ribbon-helix-helix protein, copG family	482.897	0.04828970023943953
PF01521	Iron-sulphur cluster biosynthesis	482.743	0.048274300239363174
PF07991	Acetohydroxy acid isomeroreductase, NADPH-binding domain	481.79	0.04817900023889064
PF01709	Transcriptional regulator	480.403	0.04804030023820291
PF01702	Queuine tRNA-ribosyltransferase	480.173	0.04801730023808887
PF03960	ArsC family	478.965	0.047896500237489884
PF00231	ATP synthase	477.982	0.047798200237002486
PF00709	Adenylosuccinate synthetase	477.353	0.0477353002366906
PF00462	Glutaredoxin	476.224	0.0476224002361308
PF03764	Elongation factor G, domain IV	475.791	0.0475791002359161
PF01450	Acetohydroxy acid isomeroreductase, catalytic domain	474.604	0.047460400235327535
PF01520	N-acetylmuramoyl-L-alanine amidase	472.18	0.04721800023412562
PF00682	HMGL-like	471.533	0.04715330023380481
PF00816	H-NS histone family	470.927	0.047092700233504335
PF00730	HhH-GPD superfamily base excision DNA repair protein	470.595	0.04705950023333972
PF13117	Cag pathogenicity island protein Cag12	468.664	0.04686640023238224
PF03099	Biotin/lipoate A/B protein ligase family	467.403	0.046740300231756994
PF00586	AIR synthase related protein, N-terminal domain	466.789	0.04667890023145255
PF10150	Ribonuclease E/G family	465.01	0.046501000230570445
PF03527	RHS protein	464.553	0.04645530023034385
PF05683	Fumarase C-terminus	464.471	0.04644710023030319
PF01965	DJ-1/PfpI family	463.988	0.0463988002300637
PF03315	Serine dehydratase beta chain	463.861	0.046386100230000726
PF05170	AsmA family	463.568	0.046356800229855444
PF03372	Endonuclease/Exonuclease/phosphatase family	463.28	0.04632800022971264
PF09972	Predicted membrane protein (DUF2207)	462.039	0.0462039002290973
PF02386	Cation transport protein	461.657	0.0461657002289079
PF13333	Integrase core domain	461.613	0.04616130022888608
PF00625	Guanylate kinase	461.438	0.04614380022879931
PF08335	GlnD PII-uridylyltransferase	460.147	0.04601470022815918
PF00268	Ribonucleotide reductase, small chain	458.909	0.04589090022754533
PF00781	Diacylglycerol kinase catalytic domain	458.391	0.04583910022728849
PF01895	PhoU domain	458.359	0.045835900227272616
PF02909	Tetracyclin repressor-like, C-terminal domain	457.094	0.04570940022664538
PF14503	YhfZ C-terminal domain	457.017	0.045701700226607196
PF00570	HRDC domain	456.708	0.04567080022645399
PF00703	Glycosyl hydrolases family 2	455.621	0.04556210022591501
PF00549	CoA-ligase	455.351	0.04553510022578113
PF01526	Tn3 transposase DDE domain	454.291	0.04542910022525554
PF00044	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain	452.866	0.045286600224548966
PF00574	Clp protease	452.826	0.04528260022452914
PF08238	Sel1 repeat	452.096	0.045209600224167173
PF00994	Probable molybdopterin binding domain	450.363	0.04503630022330788
PF02646	RmuC family	449.659	0.04496590022295881
PF01458	Uncharacterized protein family (UPF0051)	449.486	0.04494860022287303
PF01653	NAD-dependent DNA ligase adenylation domain	449.399	0.04493990022282989
PF01738	Dienelactone hydrolase family	448.392	0.04483920022233058
PF13192	Thioredoxin domain	447.996	0.04479960022213423
PF04204	Homoserine O-succinyltransferase	447.592	0.04475920022193391
PF14833	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase	447.189	0.04471890022173409
PF07478	D-ala D-ala ligase C-terminus	446.84	0.044684000221561035
PF04069	Substrate binding domain of ABC-type glycine betaine transport system	446.403	0.04464030022134435
PF00883	Cytosol aminopeptidase family, catalytic domain	446.382	0.04463820022133394
PF03212	Pertactin	446.095	0.04460950022119164
PF02470	MlaD protein	445.084	0.044508400220690345
PF01523	Putative modulator of DNA gyrase	443.85	0.044385000220078484
PF03170	Bacterial cellulose synthase subunit	443.66	0.04436600021998427
PF02800	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain	442.889	0.044288900219601975
PF03447	Homoserine dehydrogenase, NAD binding domain	440.673	0.0440673002185032
PF01475	Ferric uptake regulator family	440.427	0.04404270021838122
PF08013	Tagatose 6 phosphate kinase	438.687	0.04386870021751846
PF13556	PucR C-terminal helix-turn-helix domain	438.368	0.043836800217360285
PF13632	Glycosyl transferase family group 2	437.586	0.04375860021697254
PF02784	Pyridoxal-dependent decarboxylase, pyridoxal binding domain	436.87	0.04368700021661752
PF01580	FtsK/SpoIIIE family	436.407	0.04364070021638794
PF02361	Cobalt transport protein	435.72	0.043572000216047305
PF11799	impB/mucB/samB family C-terminal domain	435.078	0.04350780021572897
PF00550	Phosphopantetheine attachment site	434.991	0.04349910021568583
PF03605	Anaerobic c4-dicarboxylate membrane transporter	434.206	0.043420600215296604
PF02861	Clp amino terminal domain, pathogenicity island component	433.809	0.04338090021509976
PF02482	Sigma 54 modulation protein / S30EA ribosomal protein	433.428	0.04334280021491083
PF12705	PD-(D/E)XK nuclease superfamily	433.366	0.04333660021488009
PF03400	IS1 transposase	433.272	0.04332720021483349
PF03796	DnaB-like helicase C terminal domain	433.193	0.04331930021479431
PF08279	HTH domain	433.065	0.04330650021473085
PF00186	Dihydrofolate reductase	432.085	0.043208500214244924
PF02537	CrcB-like protein, Camphor Resistance (CrcB)	431.954	0.04319540021417997
PF02056	Family 4 glycosyl hydrolase	431.922	0.0431922002141641
PF03458	UPF0126 domain	431.592	0.04315920021400047
PF08019	Phosphoethanolamine transferase EptA/EptB	431.264	0.04312640021383784
PF02866	lactate/malate dehydrogenase, alpha/beta C-terminal domain	430.967	0.043096700213690574
PF13936	Helix-turn-helix domain	430.905	0.04309050021365983
PF00941	FAD binding domain in molybdopterin dehydrogenase	430.876	0.04308760021364545
PF01588	Putative tRNA binding domain	430.807	0.04308070021361124
PF00166	Chaperonin 10 Kd subunit	430.434	0.04304340021342629
PF02096	60Kd inner membrane protein	430.407	0.0430407002134129
PF03135	CagE, TrbE, VirB family, component of type IV transporter system	430.354	0.04303540021338662
PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	430.153	0.043015300213286964
PF02929	Beta galactosidase small chain	429.078	0.04290780021275393
PF14310	Fibronectin type III-like domain	428.308	0.042830800212372136
PF01035	6-O-methylguanine DNA methyltransferase, DNA binding domain	428.141	0.04281410021228933
PF00809	Pterin binding enzyme	427.495	0.042749500211969015
PF08323	Starch synthase catalytic domain	427.16	0.04271600021180292
PF12822	ECF transporter, substrate-specific component	427.068	0.042706800211757295
PF05947	Type VI secretion system, TssF	426.938	0.042693800211692834
PF14602	Hexapeptide repeat of succinyl-transferase	426.834	0.04268340021164127
PF01058	NADH ubiquinone oxidoreductase, 20 Kd subunit	426.164	0.04261640021130905
PF00590	Tetrapyrrole (Corrin/Porphyrin) Methylases	424.821	0.042482100210643144
PF03023	Lipid II flippase MurJ	424.104	0.04241040021028763
PF01396	Topoisomerase DNA binding C4 zinc finger	423.635	0.042363500210055076
PF05656	Protein of unknown function (DUF805)	423.484	0.04234840020998021
PF00772	DnaB-like helicase N terminal domain	423.355	0.04233550020991625
PF04326	Putative DNA-binding domain	423.253	0.04232530020986566
PF03841	L-seryl-tRNA selenium transferase	422.867	0.042286700209674274
PF11692	Protein of unknown function (DUF3289)	422.63	0.04226300020955676
PF03524	Conjugal transfer protein	422.165	0.04221650020932619
PF01743	Poly A polymerase head domain	421.291	0.04212910020889283
PF02824	TGS domain	420.472	0.042047200208486735
PF02152	Dihydroneopterin aldolase	420.185	0.04201850020834443
PF00471	Ribosomal protein L33	419.099	0.041909900207805946
PF12804	MobA-like NTP transferase domain	418.801	0.041880100207658186
PF00318	Ribosomal protein S2	418.459	0.04184590020748861
PF02413	Caudovirales tail fibre assembly protein, lambda gpK	417.356	0.0417356002069417
PF07733	Bacterial DNA polymerase III alpha NTPase domain	415.816	0.041581600206178106
PF03449	Transcription elongation factor, N-terminal	415.618	0.041561800206079934
PF00724	NADH:flavin oxidoreductase / NADH oxidase family	415.398	0.041539800205970846
PF05231	MASE1	414.309	0.04143090020543088
PF01595	Cyclin M transmembrane N-terminal domain	414.15	0.041415000205352034
PF00986	DNA gyrase B subunit, carboxyl terminus	414.13	0.041413000205342124
PF03729	Short repeat of unknown function (DUF308)	413.525	0.041352500205042136
PF11924	Inverse autotransporter, beta-domain	413.423	0.041342300204991564
PF01137	RNA 3'-terminal phosphate cyclase	413.349	0.04133490020495487
PF07944	Beta-L-arabinofuranosidase, GH127	413.299	0.041329900204930076
PF01612	3'-5' exonuclease	413.262	0.04132620020491173
PF00456	Transketolase, thiamine diphosphate binding domain	413.213	0.04132130020488744
PF00346	Respiratory-chain NADH dehydrogenase, 49 Kd subunit	412.901	0.041290100204732734
PF02492	CobW/HypB/UreG, nucleotide-binding domain	412.85	0.04128500020470745
PF01295	Adenylate cyclase, class-I	412.49	0.04124900020452894
PF01569	PAP2 superfamily	412.006	0.04120060020428895
PF04012	PspA/IM30 family	411.561	0.041156100204068305
PF04349	Periplasmic glucan biosynthesis protein, MdoG	411.455	0.04114550020401574
PF13417	Glutathione S-transferase, N-terminal domain	411.129	0.04111290020385411
PF02562	PhoH-like protein	411.116	0.04111160020384766
PF07883	Cupin domain	410.352	0.04103520020346883
PF01510	N-acetylmuramoyl-L-alanine amidase	410.073	0.041007300203330495
PF00296	Luciferase-like monooxygenase	408.581	0.04085810020259071
PF02203	Tar ligand binding domain homologue	408.56	0.040856000202580296
PF02874	ATP synthase alpha/beta family, beta-barrel domain	407.895	0.040789500202250556
PF13673	Acetyltransferase (GNAT) domain	407.89	0.04078900020224808
PF00410	Ribosomal protein S8	406.926	0.04069260020177009
PF00970	Oxidoreductase FAD-binding domain	406.73	0.04067300020167291
PF06629	MltA-interacting protein MipA	406.253	0.04062530020143639
PF00027	Cyclic nucleotide-binding domain	405.297	0.04052970020096237
PF01189	16S rRNA methyltransferase RsmB/F	404.933	0.04049330020078188
PF02613	Nitrate reductase delta subunit	404.737	0.0404737002006847
PF02335	Cytochrome c552	404.024	0.040402400200331166
PF02566	OsmC-like protein	403.834	0.04038340020023696
PF01627	Hpt domain	403.46	0.0403460002000515
PF02698	DUF218 domain	403.377	0.04033770020001035
PF02872	5'-nucleotidase, C-terminal domain	402.789	0.0402789001997188
PF00109	Beta-ketoacyl synthase, N-terminal domain	402.567	0.040256700199608725
PF01717	Cobalamin-independent synthase, Catalytic domain	401.795	0.040179500199225934
PF00146	NADH dehydrogenase	401.719	0.04017190019918825
PF01027	Inhibitor of apoptosis-promoting Bax1	401.409	0.04014090019903454
PF03320	Bacterial fructose-1,6-bisphosphatase, glpX-encoded	400.89	0.0400890001987772
PF04445	Putative SAM-dependent methyltransferase	400.234	0.04002340019845193
PF00348	Polyprenyl synthetase	400.133	0.040013300198401845
PF02151	UvrB/uvrC motif	398.696	0.039869600197689335
PF07963	Prokaryotic N-terminal methylation motif	396.478	0.039647800196589554
PF00056	lactate/malate dehydrogenase, NAD binding domain	395.838	0.03958380019627222
PF06445	GyrI-like small molecule binding domain	395.224	0.03952240019596777
PF01197	Ribosomal protein L31	394.657	0.03946570019568663
PF05949	Bacterial protein of unknown function (DUF881)	394.496	0.0394496001956068
PF01497	Periplasmic binding protein	394.264	0.03942640019549177
PF01070	FMN-dependent dehydrogenase	393.976	0.039397600195348964
PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	393.951	0.03939510019533657
PF00118	TCP-1/cpn60 chaperonin family	393.406	0.03934060019506634
PF11975	Family 4 glycosyl hydrolase C-terminal domain	392.173	0.03921730019445497
PF02545	Maf-like protein	391.738	0.03917380019423928
PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	391.02	0.03910200019388326
PF00562	RNA polymerase Rpb2, domain 6	390.753	0.03907530019375087
PF02798	Glutathione S-transferase, N-terminal domain	389.937	0.03899370019334627
PF08032	RNA 2'-O ribose methyltransferase substrate binding	389.204	0.03892040019298282
PF01728	FtsJ-like methyltransferase	389.092	0.03890920019292728
PF02737	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	388.997	0.03889970019288018
PF00282	Pyridoxal-dependent decarboxylase conserved domain	388.092	0.03880920019243144
PF01250	Ribosomal protein S6	387.951	0.038795100192361535
PF03358	NADPH-dependent FMN reductase	387.701	0.038770100192237575
